61.55 -58.3804 -58.3744 4.83894 4.84272 2.82623 2.82787 0.229082 0.229245
61.6 -58.3807 -58.3747 4.83876 4.84254 2.82613 2.82777 0.229073 0.229236
61.65 -58.381 -58.375 4.83858 4.84236 2.82604 2.82768 0.229064 0.229227
61.7 -58.3813 -58.3752 4.83841 4.84218 2.82594 2.82759 0.229055 0.229218
61.75 -58.3816 -58.3755 4.83823 4.842 2.82585 2.82749 0.229046 0.229209
61.8 -58.3818 -58.3758 4.83805 4.84182 2.82576 2.8274 0.229037 0.2292
61.85 -58.3821 -58.3761 4.83787 4.84164 2.82566 2.82731 0.229028 0.229191
61.9 -58.3824 -58.3764 4.8377 4.84146 2.82557 2.82721 0.229019 0.229182
61.95 -58.3827 -58.3767 4.83752 4.84128 2.82548 2.82712 0.22901 0.229173
62 -58.383 -58.377 4.83734 4.8411 2.82538 2.82703 0.229001 0.229164
62.05 -58.3833 -58.3773 4.83716 4.84092 2.82529 2.82693 0.228992 0.229155
62.1 -58.3835 -58.3775 4.83699 4.84074 2.8252 2.82684 0.228983 0.229146
62.15 -58.3838 -58.3778 4.83681 4.84056 2.8251 2.82675 0.228974 0.229137
62.2 -58.3841 -58.3781 4.83663 4.84038 2.82501 2.82665 0.228965 0.229128
62.25 -58.3844 -58.3784 4.83645 4.8402 2.82491 2.82656 0.228956 0.229119
62.3 -58.3847 -58.3787 4.83628 4.84002 2.82482 2.82646 0.228947 0.22911
62.35 -58.385 -58.379 4.8361 4.83984 2.82473 2.82637 0.228938 0.229101
62.4 -58.3852 -58.3793 4.83592 4.83966 2.82463 2.82628 0.228929 0.229092
62.45 -58.3855 -58.3796 4.83575 4.83948 2.82454 2.82618 0.22892 0.229083
62.5 -58.3858 -58.3798 4.83557 4.8393 2.82445 2.82609 0.228911 0.229074
62.55 -58.3861 -58.3801 4.8354 4.83913 2.82435 2.826 0.228902 0.229065
62.6 -58.3864 -58.3804 4.83522 4.83895 2.82426 2.8259 0.228893 0.229056
62.65 -58.3866 -58.3807 4.83504 4.83877 2.82417 2.82581 0.228884 0.229047
62.7 -58.3869 -58.381 4.83487 4.83859 2.82407 2.82572 0.228875 0.229038
62.75 -58.3872 -58.3813 4.83469 4.83841 2.82398 2.82562 0.228866 0.229029
62.8 -58.3875 -58.3815 4.83452 4.83823 2.82388 2.82553 0.228857 0.22902
62.85 -58.3878 -58.3818 4.83434 4.83806 2.82379 2.82544 0.228848 0.229011
62.9 -58.3881 -58.3821 4.83416 4.83788 2.8237 2.82534 0.228839 0.229002
62.95 -58.3883 -58.3824 4.83399 4.8377 2.8236 2.82525 0.22883 0.228993
63 -58.3886 -58.3827 4.83381 4.83752 2.82351 2.82516 0.228821 0.228984
63.05 -58.3889 -58.383 4.83364 4.83734 2.82342 2.82506 0.228812 0.228975
63.1 -58.3892 -58.3833 4.83346 4.83717 2.82332 2.82497 0.228803 0.228966
63.15 -58.3895 -58.3835 4.83329 4.83699 2.82323 2.82487 0.228794 0.228957
63.2 -58.3897 -58.3838 4.83311 4.83681 2.82313 2.82478 0.228785 0.228948
63.25 -58.39 -58.3841 4.83294 4.83663 2.82304 2.82469 0.228776 0.228939
63.3 -58.3903 -58.3844 4.83276 4.83646 2.82295 2.82459 0.228767 0.22893
63.35 -58.3906 -58.3847 4.83259 4.83628 2.82285 2.8245 0.228758 0.228921
63.4 -58.3908 -58.385 4.83241 4.8361 2.82276 2.82441 0.228749 0.228912
63.45 -58.3911 -58.3852 4.83224 4.83593 2.82266 2.82431 0.22874 0.228903
63.5 -58.3914 -58.3855 4.83207 4.83575 2.82257 2.82422 0.228731 0.228894
63.55 -58.3917 -58.3858 4.83189 4.83557 2.82248 2.82413 0.228722 0.228885
63.6 -58.392 -58.3861 4.83172 4.8354 2.82238 2.82403 0.228713 0.228876
63.65 -58.3922 -58.3864 4.83154 4.83522 2.82229 2.82394 0.228704 0.228867
63.7 -58.3925 -58.3866 4.83137 4.83504 2.8222 2.82384 0.228695 0.228858
63.75 -58.3928 -58.3869 4.8312 4.83487 2.8221 2.82375 0.228686 0.228849
63.8 -58.3931 -58.3872 4.83102 4.83469 2.82201 2.82366 0.228677 0.22884
63.85 -58.3934 -58.3875 4.83085 4.83452 2.82191 2.82356 0.228668 0.228831
63.9 -58.3936 -58.3878 4.83067 4.83434 2.82182 2.82347 0.22866 0.228822
63.95 -58.3939 -58.3881 4.8305 4.83416 2.82173 2.82338 0.228651 0.228813
64 -58.3942 -58.3883 4.83033 4.83399 2.82163 2.82328 0.228642 0.228804
64.05 -58.3945 -58.3886 4.83015 4.83381 2.82154 2.82319 0.228633 0.228795
64.1 -58.3947 -58.3889 4.82998 4.83364 2.82144 2.82309 0.228624 0.228786
64.15 -58.395 -58.3892 4.82981 4.83346 2.82135 2.823 0.228615 0.228777
64.2 -58.3953 -58.3895 4.82964 4.83329 2.82126 2.82291 0.228606 0.228768
64.25 -58.3956 -58.3897 4.82946 4.83311 2.82116 2.82281 0.228597 0.228759
64.3 -58.3958 -58.39 4.82929 4.83294 2.82107 2.82272 0.228588 0.22875
64.35 -58.3961 -58.3903 4.82912 4.83276 2.82097 2.82263 0.228579 0.228741
64.4 -58.3964 -58.3906 4.82895 4.83259 2.82088 2.82253 0.22857 0.228732
64.45 -58.3967 -58.3909 4.82877 4.83241 2.82079 2.82244 0.228561 0.228723
64.5 -58.3969 -58.3911 4.8286 4.83224 2.82069 2.82234 0.228552 0.228714
64.55 -58.3972 -58.3914 4.82843 4.83206 2.8206 2.82225 0.228543 0.228705
64.6 -58.3975 -58.3917 4.82826 4.83189 2.8205 2.82216 0.228534 0.228696
64.65 -58.3978 -58.392 4.82808 4.83172 2.82041 2.82206 0.228525 0.228687
64.7 -58.398 -58.3922 4.82791 4.83154 2.82032 2.82197 0.228516 0.228678
64.75 -58.3983 -58.3925 4.82774 4.83137 2.82022 2.82187 0.228507 0.228669
64.8 -58.3986 -58.3928 4.82757 4.83119 2.82013 2.82178 0.228498 0.22866
64.85 -58.3989 -58.3931 4.8274 4.83102 2.82003 2.82169 0.228489 0.228651
64.9 -58.3991 -58.3934 4.82723 4.83085 2.81994 2.82159 0.22848 0.228643
64.95 -58.3994 -58.3936 4.82705 4.83067 2.81985 2.8215 0.228471 0.228634
65 -58.3997 -58.3939 4.82688 4.8305 2.81975 2.82141 0.228462 0.228625
65.05 -58.4 -58.3942 4.82671 4.83033 2.81966 2.82131 0.228453 0.228616
65.1 -58.4002 -58.3945 4.82654 4.83015 2.81956 2.82122 0.228444 0.228607
65.15 -58.4005 -58.3947 4.82637 4.82998 2.81947 2.82112 0.228435 0.228598
65.2 -58.4008 -58.395 4.8262 4.82981 2.81938 2.82103 0.228426 0.228589
65.25 -58.4011 -58.3953 4.82603 4.82963 2.81928 2.82094 0.228417 0.22858
65.3 -58.4013 -58.3956 4.82586 4.82946 2.81919 2.82084 0.228408 0.228571
65.35 -58.4016 -58.3959 4.82569 4.82929 2.81909 2.82075 0.228399 0.228562
65.4 -58.4019 -58.3961 4.82552 4.82911 2.819 2.82065 0.22839 0.228553
65.45 -58.4022 -58.3964 4.82535 4.82894 2.81891 2.82056 0.228381 0.228544
65.5 -58.4024 -58.3967 4.82518 4.82877 2.81881 2.82047 0.228372 0.228535
65.55 -58.4027 -58.397 4.82501 4.8286 2.81872 2.82037 0.228364 0.228526
65.6 -58.403 -58.3972 4.82484 4.82842 2.81862 2.82028 0.228355 0.228517
65.65 -58.4032 -58.3975 4.82467 4.82825 2.81853 2.82018 0.228346 0.228508
65.7 -58.4035 -58.3978 4.8245 4.82808 2.81844 2.82009 0.228337 0.228499
65.75 -58.4038 -58.3981 4.82433 4.82791 2.81834 2.82 0.228328 0.22849
65.8 -58.4041 -58.3983 4.82416 4.82774 2.81825 2.8199 0.228319 0.228481
65.85 -58.4043 -58.3986 4.82399 4.82757 2.81815 2.81981 0.22831 0.228472
65.9 -58.4046 -58.3989 4.82382 4.82739 2.81806 2.81971 0.228301 0.228463
65.95 -58.4049 -58.3992 4.82365 4.82722 2.81796 2.81962 0.228292 0.228454
66 -58.4051 -58.3994 4.82348 4.82705 2.81787 2.81953 0.228283 0.228445
66.05 -58.4054 -58.3997 4.82331 4.82688 2.81778 2.81943 0.228274 0.228436
66.1 -58.4057 -58.4 4.82314 4.82671 2.81768 2.81934 0.228265 0.228427
66.15 -58.406 -58.4003 4.82297 4.82654 2.81759 2.81924 0.228256 0.228418
66.2 -58.4062 -58.4005 4.82281 4.82637 2.81749 2.81915 0.228247 0.228409
66.25 -58.4065 -58.4008 4.82264 4.82619 2.8174 2.81906 0.228238 0.2284
66.3 -58.4068 -58.4011 4.82247 4.82602 2.81731 2.81896 0.228229 0.228391
66.35 -58.407 -58.4013 4.8223 4.82585 2.81721 2.81887 0.22822 0.228382
66.4 -58.4073 -58.4016 4.82213 4.82568 2.81712 2.81877 0.228211 0.228373
66.45 -58.4076 -58.4019 4.82196 4.82551 2.81702 2.81868 0.228202 0.228364
66.5 -58.4078 -58.4022 4.82179 4.82534 2.81693 2.81859 0.228193 0.228356
66.55 -58.4081 -58.4024 4.82163 4.82517 2.81683 2.81849 0.228184 0.228347
66.6 -58.4084 -58.4027 4.82146 4.825 2.81674 2.8184 0.228175 0.228338
66.65 -58.4086 -58.403 4.82129 4.82483 2.81665 2.8183 0.228166 0.228329
66.7 -58.4089 -58.4033 4.82112 4.82466 2.81655 2.81821 0.228157 0.22832
66.75 -58.4092 -58.4035 4.82096 4.82449 2.81646 2.81812 0.228148 0.228311
66.8 -58.4095 -58.4038 4.82079 4.82432 2.81636 2.81802 0.22814 0.228302
66.85 -58.4097 -58.4041 4.82062 4.82415 2.81627 2.81793 0.228131 0.228293
66.9 -58.41 -58.4043 4.82045 4.82398 2.81617 2.81783 0.228122 0.228284
66.95 -58.4103 -58.4046 4.82029 4.82381 2.81608 2.81774 0.228113 0.228275
67 -58.4105 -58.4049 4.82012 4.82364 2.81599 2.81765 0.228104 0.228266
67.05 -58.4108 -58.4052 4.81995 4.82347 2.81589 2.81755 0.228095 0.228257
67.1 -58.4111 -58.4054 4.81978 4.82331 2.8158 2.81746 0.228086 0.228248
67.15 -58.4113 -58.4057 4.81962 4.82314 2.8157 2.81736 0.228077 0.228239
67.2 -58.4116 -58.406 4.81945 4.82297 2.81561 2.81727 0.228068 0.22823
67.25 -58.4119 -58.4062 4.81928 4.8228 2.81551 2.81717 0.228059 0.228221
67.3 -58.4121 -58.4065 4.81912 4.82263 2.81542 2.81708 0.22805 0.228212
67.35 -58.4124 -58.4068 4.81895 4.82246 2.81533 2.81699 0.228041 0.228203
67.4 -58.4127 -58.407 4.81878 4.82229 2.81523 2.81689 0.228032 0.228194
67.45 -58.4129 -58.4073 4.81862 4.82212 2.81514 2.8168 0.228023 0.228185
67.5 -58.4132 -58.4076 4.81845 4.82196 2.81504 2.8167 0.228014 0.228176
67.55 -58.4135 -58.4079 4.81829 4.82179 2.81495 2.81661 0.228005 0.228167
67.6 -58.4137 -58.4081 4.81812 4.82162 2.81485 2.81652 0.227996 0.228158
67.65 -58.414 -58.4084 4.81795 4.82145 2.81476 2.81642 0.227987 0.228149
67.7 -58.4143 -58.4087 4.81779 4.82128 2.81467 2.81633 0.227978 0.228141
67.75 -58.4145 -58.4089 4.81762 4.82112 2.81457 2.81623 0.227969 0.228132
67.8 -58.4148 -58.4092 4.81746 4.82095 2.81448 2.81614 0.227961 0.228123
67.85 -58.4151 -58.4095 4.81729 4.82078 2.81438 2.81604 0.227952 0.228114
67.9 -58.4153 -58.4097 4.81713 4.82061 2.81429 2.81595 0.227943 0.228105
67.95 -58.4156 -58.41 4.81696 4.82045 2.81419 2.81586 0.227934 0.228096
68 -58.4158 -58.4103 4.8168 4.82028 2.8141 2.81576 0.227925 0.228087
68.05 -58.4161 -58.4105 4.81663 4.82011 2.814 2.81567 0.227916 0.228078
68.1 -58.4164 -58.4108 4.81647 4.81994 2.81391 2.81557 0.227907 0.228069
68.15 -58.4166 -58.4111 4.8163 4.81978 2.81382 2.81548 0.227898 0.22806
68.2 -58.4169 -58.4113 4.81614 4.81961 2.81372 2.81538 0.227889 0.228051
68.25 -58.4172 -58.4116 4.81597 4.81944 2.81363 2.81529 0.22788 0.228042
68.3 -58.4174 -58.4119 4.81581 4.81928 2.81353 2.8152 0.227871 0.228033
68.35 -58.4177 -58.4121 4.81564 4.81911 2.81344 2.8151 0.227862 0.228024
68.4 -58.418 -58.4124 4.81548 4.81894 2.81334 2.81501 0.227853 0.228015
68.45 -58.4182 -58.4127 4.81531 4.81878 2.81325 2.81491 0.227844 0.228006
68.5 -58.4185 -58.4129 4.81515 4.81861 2.81315 2.81482 0.227835 0.227997
68.55 -58.4188 -58.4132 4.81499 4.81844 2.81306 2.81472 0.227826 0.227988
68.6 -58.419 -58.4135 4.81482 4.81828 2.81297 2.81463 0.227817 0.227979
68.65 -58.4193 -58.4137 4.81466 4.81811 2.81287 2.81454 0.227808 0.22797
68.7 -58.4195 -58.414 4.81449 4.81795 2.81278 2.81444 0.2278 0.227961
68.75 -58.4198 -58.4143 4.81433 4.81778 2.81268 2.81435 0.227791 0.227953
68.8 -58.4201 -58.4145 4.81417 4.81761 2.81259 2.81425 0.227782 0.227944
68.85 -58.4203 -58.4148 4.814 4.81745 2.81249 2.81416 0.227773 0.227935
68.9 -58.4206 -58.4151 4.81384 4.81728 2.8124 2.81406 0.227764 0.227926
68.95 -58.4209 -58.4153 4.81368 4.81712 2.8123 2.81397 0.227755 0.227917
69 -58.4211 -58.4156 4.81351 4.81695 2.81221 2.81388 0.227746 0.227908
69.05 -58.4214 -58.4159 4.81335 4.81679 2.81212 2.81378 0.227737 0.227899
69.1 -58.4216 -58.4161 4.81319 4.81662 2.81202 2.81369 0.227728 0.22789
69.15 -58.4219 -58.4164 4.81303 4.81646 2.81193 2.81359 0.227719 0.227881
69.2 -58.4222 -58.4167 4.81286 4.81629 2.81183 2.8135 0.22771 0.227872
69.25 -58.4224 -58.4169 4.8127 4.81613 2.81174 2.8134 0.227701 0.227863
69.3 -58.4227 -58.4172 4.81254 4.81596 2.81164 2.81331 0.227692 0.227854
69.35 -58.4229 -58.4175 4.81238 4.8158 2.81155 2.81321 0.227683 0.227845
69.4 -58.4232 -58.4177 4.81221 4.81563 2.81145 2.81312 0.227674 0.227836
69.45 -58.4235 -58.418 4.81205 4.81547 2.81136 2.81303 0.227665 0.227827
69.5 -58.4237 -58.4182 4.81189 4.81531 2.81126 2.81293 0.227656 0.227818
69.55 -58.424 -58.4185 4.81173 4.81514 2.81117 2.81284 0.227648 0.227809
69.6 -58.4242 -58.4188 4.81156 4.81498 2.81107 2.81274 0.227639 0.227801
69.65 -58.4245 -58.419 4.8114 4.81481 2.81098 2.81265 0.22763 0.227792
69.7 -58.4248 -58.4193 4.81124 4.81465 2.81089 2.81255 0.227621 0.227783
69.75 -58.425 -58.4196 4.81108 4.81449 2.81079 2.81246 0.227612 0.227774
69.8 -58.4253 -58.4198 4.81092 4.81432 2.8107 2.81236 0.227603 0.227765
69.85 -58.4255 -58.4201 4.81076 4.81416 2.8106 2.81227 0.227594 0.227756
69.9 -58.4258 -58.4203 4.81059 4.81399 2.81051 2.81218 0.227585 0.227747
69.95 -58.4261 -58.4206 4.81043 4.81383 2.81041 2.81208 0.227576 0.227738
70 -58.4263 -58.4209 4.81027 4.81367 2.81032 2.81199 0.227567 0.227729
70.05 -58.4266 -58.4211 4.81011 4.8135 2.81022 2.81189 0.227558 0.22772
70.1 -58.4268 -58.4214 4.80995 4.81334 2.81013 2.8118 0.227549 0.227711
70.15 -58.4271 -58.4217 4.80979 4.81318 2.81003 2.8117 0.22754 0.227702
70.2 -58.4273 -58.4219 4.80963 4.81302 2.80994 2.81161 0.227531 0.227693
70.25 -58.4276 -58.4222 4.80947 4.81285 2.80984 2.81151 0.227523 0.227684
70.3 -58.4279 -58.4224 4.80931 4.81269 2.80975 2.81142 0.227514 0.227675
70.35 -58.4281 -58.4227 4.80915 4.81253 2.80966 2.81132 0.227505 0.227666
70.4 -58.4284 -58.423 4.80899 4.81237 2.80956 2.81123 0.227496 0.227658
70.45 -58.4286 -58.4232 4.80883 4.8122 2.80947 2.81114 0.227487 0.227649
70.5 -58.4289 -58.4235 4.80867 4.81204 2.80937 2.81104 0.227478 0.22764
70.55 -58.4291 -58.4237 4.80851 4.81188 2.80928 2.81095 0.227469 0.227631
70.6 -58.4294 -58.424 4.80835 4.81172 2.80918 2.81085 0.22746 0.227622
70.65 -58.4297 -58.4243 4.80819 4.81155 2.80909 2.81076 0.227451 0.227613
70.7 -58.4299 -58.4245 4.80803 4.81139 2.80899 2.81066 0.227442 0.227604
70.75 -58.4302 -58.4248 4.80787 4.81123 2.8089 2.81057 0.227433 0.227595
70.8 -58.4304 -58.425 4.80771 4.81107 2.8088 2.81047 0.227424 0.227586
70.85 -58.4307 -58.4253 4.80755 4.81091 2.80871 2.81038 0.227415 0.227577
70.9 -58.4309 -58.4256 4.80739 4.81075 2.80861 2.81028 0.227406 0.227568
70.95 -58.4312 -58.4258 4.80723 4.81058 2.80852 2.81019 0.227398 0.227559
71 -58.4315 -58.4261 4.80707 4.81042 2.80842 2.8101 0.227389 0.22755
71.05 -58.4317 -58.4263 4.80691 4.81026 2.80833 2.81 0.22738 0.227541
71.1 -58.432 -58.4266 4.80675 4.8101 2.80823 2.80991 0.227371 0.227532
71.15 -58.4322 -58.4268 4.80659 4.80994 2.80814 2.80981 0.227362 0.227524
71.2 -58.4325 -58.4271 4.80643 4.80978 2.80804 2.80972 0.227353 0.227515
71.25 -58.4327 -58.4274 4.80627 4.80962 2.80795 2.80962 0.227344 0.227506
71.3 -58.433 -58.4276 4.80612 4.80946 2.80785 2.80953 0.227335 0.227497
71.35 -58.4332 -58.4279 4.80596 4.8093 2.80776 2.80943 0.227326 0.227488
71.4 -58.4335 -58.4281 4.8058 4.80914 2.80767 2.80934 0.227317 0.227479
71.45 -58.4337 -58.4284 4.80564 4.80898 2.80757 2.80924 0.227308 0.22747
71.5 -58.434 -58.4287 4.80548 4.80882 2.80748 2.80915 0.227299 0.227461
71.55 -58.4343 -58.4289 4.80532 4.80866 2.80738 2.80905 0.22729 0.227452
71.6 -58.4345 -58.4292 4.80517 4.80849 2.80729 2.80896 0.227282 0.227443
71.65 -58.4348 -58.4294 4.80501 4.80833 2.80719 2.80886 0.227273 0.227434
71.7 -58.435 -58.4297 4.80485 4.80818 2.8071 2.80877 0.227264 0.227425
71.75 -58.4353 -58.4299 4.80469 4.80802 2.807 2.80868 0.227255 0.227416
71.8 -58.4355 -58.4302 4.80453 4.80786 2.80691 2.80858 0.227246 0.227407
71.85 -58.4358 -58.4304 4.80438 4.8077 2.80681 2.80849 0.227237 0.227399
71.9 -58.436 -58.4307 4.80422 4.80754 2.80672 2.80839 0.227228 0.22739
71.95 -58.4363 -58.431 4.80406 4.80738 2.80662 2.8083 0.227219 0.227381
72 -58.4365 -58.4312 4.8039 4.80722 2.80653 2.8082 0.22721 0.227372
72.05 -58.4368 -58.4315 4.80375 4.80706 2.80643 2.80811 0.227201 0.227363
72.1 -58.437 -58.4317 4.80359 4.8069 2.80634 2.80801 0.227192 0.227354
72.15 -58.4373 -58.432 4.80343 4.80674 2.80624 2.80792 0.227183 0.227345
72.2 -58.4375 -58.4322 4.80328 4.80658 2.80615 2.80782 0.227175 0.227336
72.25 -58.4378 -58.4325 4.80312 4.80642 2.80605 2.80773 0.227166 0.227327
72.3 -58.438 -58.4327 4.80296 4.80626 2.80596 2.80763 0.227157 0.227318
72.35 -58.4383 -58.433 4.80281 4.8061 2.80586 2.80754 0.227148 0.227309
72.4 -58.4385 -58.4333 4.80265 4.80595 2.80577 2.80744 0.227139 0.2273
72.45 -58.4388 -58.4335 4.80249 4.80579 2.80567 2.80735 0.22713 0.227291
72.5 -58.4391 -58.4338 4.80234 4.80563 2.80558 2.80725 0.227121 0.227283
72.55 -58.4393 -58.434 4.80218 4.80547 2.80548 2.80716 0.227112 0.227274
72.6 -58.4396 -58.4343 4.80203 4.80531 2.80539 2.80706 0.227103 0.227265
72.65 -58.4398 -58.4345 4.80187 4.80515 2.80529 2.80697 0.227094 0.227256
72.7 -58.4401 -58.4348 4.80171 4.805 2.8052 2.80687 0.227085 0.227247
72.75 -58.4403 -58.435 4.80156 4.80484 2.8051 2.80678 0.227076 0.227238
72.8 -58.4406 -58.4353 4.8014 4.80468 2.80501 2.80668 0.227068 0.227229
72.85 -58.4408 -58.4355 4.80125 4.80452 2.80491 2.80659 0.227059 0.22722
72.9 -58.4411 -58.4358 4.80109 4.80437 2.80482 2.8065 0.22705 0.227211
72.95 -58.4413 -58.436 4.80093 4.80421 2.80472 2.8064 0.227041 0.227202
73 -58.4416 -58.4363 4.80078 4.80405 2.80463 2.80631 0.227032 0.227193
73.05 -58.4418 -58.4366 4.80062 4.80389 2.80453 2.80621 0.227023 0.227184
73.1 -58.4421 -58.4368 4.80047 4.80374 2.80444 2.80612 0.227014 0.227176
73.15 -58.4423 -58.4371 4.80031 4.80358 2.80434 2.80602 0.227005 0.227167
73.2 -58.4426 -58.4373 4.80016 4.80342 2.80425 2.80593 0.226996 0.227158
73.25 -58.4428 -58.4376 4.8 4.80327 2.80415 2.80583 0.226987 0.227149
73.3 -58.443 -58.4378 4.79985 4.80311 2.80406 2.80574 0.226978 0.22714
73.35 -58.4433 -58.4381 4.79969 4.80295 2.80396 2.80564 0.22697 0.227131
73.4 -58.4435 -58.4383 4.79954 4.8028 2.80387 2.80555 0.226961 0.227122
73.45 -58.4438 -58.4386 4.79939 4.80264 2.80377 2.80545 0.226952 0.227113
73.5 -58.444 -58.4388 4.79923 4.80248 2.80368 2.80536 0.226943 0.227104
73.55 -58.4443 -58.4391 4.79908 4.80233 2.80358 2.80526 0.226934 0.227095
73.6 -58.4445 -58.4393 4.79892 4.80217 2.80349 2.80517 0.226925 0.227086
73.65 -58.4448 -58.4396 4.79877 4.80201 2.80339 2.80507 0.226916 0.227078
73.7 -58.445 -58.4398 4.79861 4.80186 2.8033 2.80498 0.226907 0.227069
73.75 -58.4453 -58.4401 4.79846 4.8017 2.8032 2.80488 0.226898 0.22706
73.8 -58.4455 -58.4403 4.79831 4.80155 2.80311 2.80479 0.226889 0.227051
73.85 -58.4458 -58.4406 4.79815 4.80139 2.80301 2.80469 0.226881 0.227042
73.9 -58.446 -58.4408 4.798 4.80123 2.80292 2.8046 0.226872 0.227033
73.95 -58.4463 -58.4411 4.79785 4.80108 2.80282 2.8045 0.226863 0.227024
74 -58.4465 -58.4413 4.79769 4.80092 2.80273 2.80441 0.226854 0.227015
74.05 -58.4468 -58.4416 4.79754 4.80077 2.80263 2.80431 0.226845 0.227006
74.1 -58.447 -58.4418 4.79739 4.80061 2.80254 2.80422 0.226836 0.226997
74.15 -58.4473 -58.4421 4.79723 4.80046 2.80244 2.80412 0.226827 0.226988
74.2 -58.4475 -58.4423 4.79708 4.8003 2.80235 2.80403 0.226818 0.22698
74.25 -58.4477 -58.4426 4.79693 4.80015 2.80225 2.80393 0.226809 0.226971
74.3 -58.448 -58.4428 4.79677 4.79999 2.80216 2.80384 0.2268 0.226962
74.35 -58.4482 -58.4431 4.79662 4.79984 2.80206 2.80374 0.226791 0.226953
74.4 -58.4485 -58.4433 4.79647 4.79968 2.80197 2.80365 0.226783 0.226944
74.45 -58.4487 -58.4436 4.79632 4.79953 2.80187 2.80355 0.226774 0.226935
74.5 -58.449 -58.4438 4.79616 4.79937 2.80178 2.80346 0.226765 0.226926
74.55 -58.4492 -58.4441 4.79601 4.79922 2.80168 2.80336 0.226756 0.226917
74.6 -58.4495 -58.4443 4.79586 4.79907 2.80159 2.80327 0.226747 0.226908
74.65 -58.4497 -58.4446 4.79571 4.79891 2.80149 2.80317 0.226738 0.226899
74.7 -58.45 -58.4448 4.79555 4.79876 2.8014 2.80308 0.226729 0.22689
74.75 -58.4502 -58.4451 4.7954 4.7986 2.8013 2.80298 0.22672 0.226882
74.8 -58.4504 -58.4453 4.79525 4.79845 2.8012 2.80289 0.226711 0.226873
74.85 -58.4507 -58.4455 4.7951 4.7983 2.80111 2.80279 0.226702 0.226864
74.9 -58.4509 -58.4458 4.79495 4.79814 2.80101 2.8027 0.226694 0.226855
74.95 -58.4512 -58.446 4.79479 4.79799 2.80092 2.8026 0.226685 0.226846
75 -58.4514 -58.4463 4.79464 4.79783 2.80082 2.80251 0.226676 0.226837
75.05 -58.4517 -58.4465 4.79449 4.79768 2.80073 2.80241 0.226667 0.226828
75.1 -58.4519 -58.4468 4.79434 4.79753 2.80063 2.80232 0.226658 0.226819
75.15 -58.4521 -58.447 4.79419 4.79737 2.80054 2.80222 0.226649 0.22681
75.2 -58.4524 -58.4473 4.79404 4.79722 2.80044 2.80213 0.22664 0.226801
75.25 -58.4526 -58.4475 4.79389 4.79707 2.80035 2.80203 0.226631 0.226793
75.3 -58.4529 -58.4478 4.79374 4.79691 2.80025 2.80194 0.226622 0.226784
75.35 -58.4531 -58.448 4.79358 4.79676 2.80016 2.80184 0.226614 0.226775
75.4 -58.4534 -58.4483 4.79343 4.79661 2.80006 2.80175 0.226605 0.226766
75.45 -58.4536 -58.4485 4.79328 4.79646 2.79997 2.80165 0.226596 0.226757
75.5 -58.4538 -58.4487 4.79313 4.7963 2.79987 2.80156 0.226587 0.226748
75.55 -58.4541 -58.449 4.79298 4.79615 2.79978 2.80146 0.226578 0.226739
75.6 -58.4543 -58.4492 4.79283 4.796 2.79968 2.80137 0.226569 0.22673
75.65 -58.4546 -58.4495 4.79268 4.79585 2.79959 2.80127 0.22656 0.226721
75.7 -58.4548 -58.4497 4.79253 4.79569 2.79949 2.80117 0.226551 0.226712
75.75 -58.4551 -58.45 4.79238 4.79554 2.79939 2.80108 0.226542 0.226704
75.8 -58.4553 -58.4502 4.79223 4.79539 2.7993 2.80098 0.226534 0.226695
75.85 -58.4555 -58.4505 4.79208 4.79524 2.7992 2.80089 0.226525 0.226686
75.9 -58.4558 -58.4507 4.79193 4.79509 2.79911 2.80079 0.226516 0.226677
75.95 -58.456 -58.4509 4.79178 4.79493 2.79901 2.8007 0.226507 0.226668
76 -58.4563 -58.4512 4.79163 4.79478 2.79892 2.8006 0.226498 0.226659
76.05 -58.4565 -58.4514 4.79148 4.79463 2.79882 2.80051 0.226489 0.22665
76.1 -58.4567 -58.4517 4.79133 4.79448 2.79873 2.80041 0.22648 0.226641
76.15 -58.457 -58.4519 4.79118 4.79433 2.79863 2.80032 0.226471 0.226632
76.2 -58.4572 -58.4522 4.79103 4.79418 2.79854 2.80022 0.226462 0.226624
76.25 -58.4575 -58.4524 4.79088 4.79403 2.79844 2.80013 0.226454 0.226615
76.3 -58.4577 -58.4527 4.79073 4.79388 2.79835 2.80003 0.226445 0.226606
76.35 -58.4579 -58.4529 4.79059 4.79372 2.79825 2.79994 0.226436 0.226597
76.4 -58.4582 -58.4531 4.79044 4.79357 2.79816 2.79984 0.226427 0.226588
76.45 -58.4584 -58.4534 4.79029 4.79342 2.79806 2.79975 0.226418 0.226579
76.5 -58.4587 -58.4536 4.79014 4.79327 2.79796 2.79965 0.226409 0.22657
76.55 -58.4589 -58.4539 4.78999 4.79312 2.79787 2.79956 0.2264 0.226561
76.6 -58.4591 -58.4541 4.78984 4.79297 2.79777 2.79946 0.226391 0.226552
76.65 -58.4594 -58.4544 4.78969 4.79282 2.79768 2.79937 0.226382 0.226543
76.7 -58.4596 -58.4546 4.78954 4.79267 2.79758 2.79927 0.226374 0.226535
76.75 -58.4599 -58.4548 4.7894 4.79252 2.79749 2.79918 0.226365 0.226526
76.8 -58.4601 -58.4551 4.78925 4.79237 2.79739 2.79908 0.226356 0.226517
