118.55 -57.2353 -57.2305 -0.279708 -0.279873 2.62969 2.62941 0.218548 0.218547
118.6 -57.2354 -57.2307 -0.279703 -0.279868 2.6296 2.62931 0.218539 0.218538
118.65 -57.2356 -57.2308 -0.279698 -0.279863 2.6295 2.62921 0.21853 0.218529
118.7 -57.2357 -57.231 -0.279693 -0.279857 2.62941 2.62912 0.218522 0.218521
118.75 -57.2358 -57.2311 -0.279688 -0.279852 2.62931 2.62902 0.218513 0.218512
118.8 -57.236 -57.2313 -0.279683 -0.279847 2.62921 2.62892 0.218504 0.218503
118.85 -57.2361 -57.2314 -0.279678 -0.279842 2.62912 2.62883 0.218496 0.218494
118.9 -57.2363 -57.2316 -0.279673 -0.279837 2.62902 2.62873 0.218487 0.218486
118.95 -57.2364 -57.2317 -0.279668 -0.279832 2.62892 2.62864 0.218478 0.218477
119 -57.2366 -57.2319 -0.279663 -0.279826 2.62883 2.62854 0.218469 0.218468
119.05 -57.2367 -57.232 -0.279658 -0.279821 2.62873 2.62844 0.218461 0.218459
119.1 -57.2369 -57.2322 -0.279652 -0.279816 2.62863 2.62835 0.218452 0.218451
119.15 -57.237 -57.2323 -0.279647 -0.279811 2.62854 2.62825 0.218443 0.218442
119.2 -57.2371 -57.2325 -0.279642 -0.279806 2.62844 2.62815 0.218434 0.218433
119.25 -57.2373 -57.2326 -0.279637 -0.2798 2.62834 2.62806 0.218426 0.218425
119.3 -57.2374 -57.2328 -0.279632 -0.279795 2.62825 2.62796 0.218417 0.218416
119.35 -57.2376 -57.2329 -0.279627 -0.27979 2.62815 2.62786 0.218408 0.218407
119.4 -57.2377 -57.2331 -0.279622 -0.279785 2.62805 2.62777 0.2184 0.218398
119.45 -57.2379 -57.2332 -0.279617 -0.27978 2.62796 2.62767 0.218391 0.21839
119.5 -57.238 -57.2334 -0.279612 -0.279775 2.62786 2.62758 0.218382 0.218381
119.55 -57.2382 -57.2335 -0.279607 -0.27977 2.62776 2.62748 0.218373 0.218372
119.6 -57.2383 -57.2337 -0.279602 -0.279764 2.62767 2.62738 0.218365 0.218363
119.65 -57.2384 -57.2338 -0.279597 -0.279759 2.62757 2.62729 0.218356 0.218355
119.7 -57.2386 -57.2339 -0.279592 -0.279754 2.62747 2.62719 0.218347 0.218346
119.75 -57.2387 -57.2341 -0.279587 -0.279749 2.62738 2.62709 0.218338 0.218337
119.8 -57.2389 -57.2342 -0.279582 -0.279744 2.62728 2.627 0.21833 0.218329
119.85 -57.239 -57.2344 -0.279577 -0.279739 2.62718 2.6269 0.218321 0.21832
119.9 -57.2392 -57.2345 -0.279572 -0.279734 2.62709 2.6268 0.218312 0.218311
119.95 -57.2393 -57.2347 -0.279567 -0.279729 2.62699 2.62671 0.218304 0.218302
120 -57.2395 -57.2348 -0.279562 -0.279724 2.62689 2.62661 0.218295 0.218294
120.05 -57.2396 -57.235 -0.279557 -0.279718 2.6268 2.62651 0.218286 0.218285
120.1 -57.2397 -57.2351 -0.279552 -0.279713 2.6267 2.62642 0.218277 0.218276
120.15 -57.2399 -57.2353 -0.279547 -0.279708 2.6266 2.62632 0.218269 0.218268
120.2 -57.24 -57.2354 -0.279542 -0.279703 2.62651 2.62622 0.21826 0.218259
120.25 -57.2402 -57.2356 -0.279537 -0.279698 2.62641 2.62613 0.218251 0.21825
120.3 -57.2403 -57.2357 -0.279532 -0.279693 2.62631 2.62603 0.218242 0.218241
120.35 -57.2404 -57.2358 -0.279527 -0.279688 2.62622 2.62594 0.218234 0.218233
120.4 -57.2406 -57.236 -0.279522 -0.279683 2.62612 2.62584 0.218225 0.218224
120.45 -57.2407 -57.2361 -0.279517 -0.279678 2.62602 2.62574 0.218216 0.218215
120.5 -57.2409 -57.2363 -0.279512 -0.279673 2.62593 2.62565 0.218208 0.218206
120.55 -57.241 -57.2364 -0.279507 -0.279668 2.62583 2.62555 0.218199 0.218198
120.6 -57.2412 -57.2366 -0.279502 -0.279663 2.62573 2.62545 0.21819 0.218189
120.65 -57.2413 -57.2367 -0.279497 -0.279657 2.62564 2.62536 0.218181 0.21818
120.7 -57.2414 -57.2369 -0.279492 -0.279652 2.62554 2.62526 0.218173 0.218172
120.75 -57.2416 -57.237 -0.279487 -0.279647 2.62544 2.62516 0.218164 0.218163
120.8 -57.2417 -57.2371 -0.279483 -0.279642 2.62535 2.62507 0.218155 0.218154
120.85 -57.2419 -57.2373 -0.279478 -0.279637 2.62525 2.62497 0.218147 0.218145
120.9 -57.242 -57.2374 -0.279473 -0.279632 2.62515 2.62487 0.218138 0.218137
120.95 -57.2422 -57.2376 -0.279468 -0.279627 2.62506 2.62478 0.218129 0.218128
121 -57.2423 -57.2377 -0.279463 -0.279622 2.62496 2.62468 0.21812 0.218119
121.05 -57.2424 -57.2379 -0.279458 -0.279617 2.62486 2.62458 0.218112 0.218111
121.1 -57.2426 -57.238 -0.279453 -0.279612 2.62477 2.62449 0.218103 0.218102
121.15 -57.2427 -57.2382 -0.279448 -0.279607 2.62467 2.62439 0.218094 0.218093
121.2 -57.2429 -57.2383 -0.279443 -0.279602 2.62457 2.62429 0.218086 0.218084
121.25 -57.243 -57.2384 -0.279438 -0.279597 2.62448 2.6242 0.218077 0.218076
121.3 -57.2431 -57.2386 -0.279433 -0.279592 2.62438 2.6241 0.218068 0.218067
121.35 -57.2433 -57.2387 -0.279428 -0.279587 2.62428 2.62401 0.218059 0.218058
121.4 -57.2434 -57.2389 -0.279424 -0.279582 2.62419 2.62391 0.218051 0.21805
121.45 -57.2436 -57.239 -0.279419 -0.279577 2.62409 2.62381 0.218042 0.218041
121.5 -57.2437 -57.2392 -0.279414 -0.279572 2.62399 2.62372 0.218033 0.218032
121.55 -57.2438 -57.2393 -0.279409 -0.279567 2.6239 2.62362 0.218025 0.218023
121.6 -57.244 -57.2394 -0.279404 -0.279562 2.6238 2.62352 0.218016 0.218015
121.65 -57.2441 -57.2396 -0.279399 -0.279557 2.6237 2.62343 0.218007 0.218006
121.7 -57.2443 -57.2397 -0.279394 -0.279552 2.62361 2.62333 0.217998 0.217997
121.75 -57.2444 -57.2399 -0.279389 -0.279547 2.62351 2.62323 0.21799 0.217989
121.8 -57.2445 -57.24 -0.279385 -0.279542 2.62341 2.62314 0.217981 0.21798
121.85 -57.2447 -57.2402 -0.27938 -0.279537 2.62332 2.62304 0.217972 0.217971
121.9 -57.2448 -57.2403 -0.279375 -0.279532 2.62322 2.62294 0.217964 0.217962
121.95 -57.245 -57.2404 -0.27937 -0.279527 2.62312 2.62285 0.217955 0.217954
122 -57.2451 -57.2406 -0.279365 -0.279523 2.62303 2.62275 0.217946 0.217945
122.05 -57.2452 -57.2407 -0.27936 -0.279518 2.62293 2.62265 0.217938 0.217936
122.1 -57.2454 -57.2409 -0.279355 -0.279513 2.62283 2.62256 0.217929 0.217928
122.15 -57.2455 -57.241 -0.279351 -0.279508 2.62274 2.62246 0.21792 0.217919
122.2 -57.2456 -57.2411 -0.279346 -0.279503 2.62264 2.62236 0.217911 0.21791
122.25 -57.2458 -57.2413 -0.279341 -0.279498 2.62254 2.62227 0.217903 0.217902
122.3 -57.2459 -57.2414 -0.279336 -0.279493 2.62244 2.62217 0.217894 0.217893
122.35 -57.2461 -57.2416 -0.279331 -0.279488 2.62235 2.62207 0.217885 0.217884
122.4 -57.2462 -57.2417 -0.279326 -0.279483 2.62225 2.62198 0.217877 0.217875
122.45 -57.2463 -57.2418 -0.279322 -0.279478 2.62215 2.62188 0.217868 0.217867
122.5 -57.2465 -57.242 -0.279317 -0.279473 2.62206 2.62178 0.217859 0.217858
122.55 -57.2466 -57.2421 -0.279312 -0.279468 2.62196 2.62169 0.21785 0.217849
122.6 -57.2468 -57.2423 -0.279307 -0.279463 2.62186 2.62159 0.217842 0.217841
122.65 -57.2469 -57.2424 -0.279302 -0.279459 2.62177 2.62149 0.217833 0.217832
122.7 -57.247 -57.2426 -0.279297 -0.279454 2.62167 2.6214 0.217824 0.217823
122.75 -57.2472 -57.2427 -0.279293 -0.279449 2.62157 2.6213 0.217816 0.217815
122.8 -57.2473 -57.2428 -0.279288 -0.279444 2.62148 2.6212 0.217807 0.217806
122.85 -57.2474 -57.243 -0.279283 -0.279439 2.62138 2.62111 0.217798 0.217797
122.9 -57.2476 -57.2431 -0.279278 -0.279434 2.62128 2.62101 0.21779 0.217788
122.95 -57.2477 -57.2433 -0.279273 -0.279429 2.62119 2.62091 0.217781 0.21778
123 -57.2479 -57.2434 -0.279269 -0.279424 2.62109 2.62082 0.217772 0.217771
123.05 -57.248 -57.2435 -0.279264 -0.27942 2.62099 2.62072 0.217763 0.217762
123.1 -57.2481 -57.2437 -0.279259 -0.279415 2.6209 2.62062 0.217755 0.217754
123.15 -57.2483 -57.2438 -0.279254 -0.27941 2.6208 2.62053 0.217746 0.217745
123.2 -57.2484 -57.2439 -0.27925 -0.279405 2.6207 2.62043 0.217737 0.217736
123.25 -57.2485 -57.2441 -0.279245 -0.2794 2.62061 2.62033 0.217729 0.217727
123.3 -57.2487 -57.2442 -0.27924 -0.279395 2.62051 2.62024 0.21772 0.217719
123.35 -57.2488 -57.2444 -0.279235 -0.27939 2.62041 2.62014 0.217711 0.21771
123.4 -57.249 -57.2445 -0.27923 -0.279386 2.62032 2.62004 0.217703 0.217701
123.45 -57.2491 -57.2446 -0.279226 -0.279381 2.62022 2.61995 0.217694 0.217693
123.5 -57.2492 -57.2448 -0.279221 -0.279376 2.62012 2.61985 0.217685 0.217684
123.55 -57.2494 -57.2449 -0.279216 -0.279371 2.62003 2.61975 0.217676 0.217675
123.6 -57.2495 -57.2451 -0.279211 -0.279366 2.61993 2.61966 0.217668 0.217667
123.65 -57.2496 -57.2452 -0.279207 -0.279361 2.61983 2.61956 0.217659 0.217658
123.7 -57.2498 -57.2453 -0.279202 -0.279357 2.61974 2.61946 0.21765 0.217649
123.75 -57.2499 -57.2455 -0.279197 -0.279352 2.61964 2.61937 0.217642 0.217641
123.8 -57.25 -57.2456 -0.279192 -0.279347 2.61954 2.61927 0.217633 0.217632
123.85 -57.2502 -57.2457 -0.279188 -0.279342 2.61944 2.61917 0.217624 0.217623
123.9 -57.2503 -57.2459 -0.279183 -0.279337 2.61935 2.61908 0.217616 0.217614
123.95 -57.2504 -57.246 -0.279178 -0.279333 2.61925 2.61898 0.217607 0.217606
124 -57.2506 -57.2462 -0.279174 -0.279328 2.61915 2.61888 0.217598 0.217597
124.05 -57.2507 -57.2463 -0.279169 -0.279323 2.61906 2.61879 0.21759 0.217588
124.1 -57.2509 -57.2464 -0.279164 -0.279318 2.61896 2.61869 0.217581 0.21758
124.15 -57.251 -57.2466 -0.279159 -0.279313 2.61886 2.61859 0.217572 0.217571
124.2 -57.2511 -57.2467 -0.279155 -0.279309 2.61877 2.6185 0.217563 0.217562
124.25 -57.2513 -57.2468 -0.27915 -0.279304 2.61867 2.6184 0.217555 0.217554
124.3 -57.2514 -57.247 -0.279145 -0.279299 2.61857 2.6183 0.217546 0.217545
124.35 -57.2515 -57.2471 -0.279141 -0.279294 2.61848 2.61821 0.217537 0.217536
124.4 -57.2517 -57.2473 -0.279136 -0.279289 2.61838 2.61811 0.217529 0.217528
124.45 -57.2518 -57.2474 -0.279131 -0.279285 2.61828 2.61801 0.21752 0.217519
124.5 -57.2519 -57.2475 -0.279126 -0.27928 2.61819 2.61792 0.217511 0.21751
124.55 -57.2521 -57.2477 -0.279122 -0.279275 2.61809 2.61782 0.217503 0.217501
124.6 -57.2522 -57.2478 -0.279117 -0.27927 2.61799 2.61772 0.217494 0.217493
124.65 -57.2523 -57.2479 -0.279112 -0.279266 2.6179 2.61763 0.217485 0.217484
124.7 -57.2525 -57.2481 -0.279108 -0.279261 2.6178 2.61753 0.217477 0.217475
124.75 -57.2526 -57.2482 -0.279103 -0.279256 2.6177 2.61743 0.217468 0.217467
124.8 -57.2527 -57.2483 -0.279098 -0.279251 2.61761 2.61734 0.217459 0.217458
124.85 -57.2529 -57.2485 -0.279094 -0.279247 2.61751 2.61724 0.21745 0.217449
124.9 -57.253 -57.2486 -0.279089 -0.279242 2.61741 2.61714 0.217442 0.217441
124.95 -57.2531 -57.2488 -0.279084 -0.279237 2.61732 2.61705 0.217433 0.217432
125 -57.2533 -57.2489 -0.27908 -0.279233 2.61722 2.61695 0.217424 0.217423
125.05 -57.2534 -57.249 -0.279075 -0.279228 2.61712 2.61685 0.217416 0.217415
125.1 -57.2535 -57.2492 -0.27907 -0.279223 2.61702 2.61676 0.217407 0.217406
125.15 -57.2537 -57.2493 -0.279066 -0.279218 2.61693 2.61666 0.217398 0.217397
125.2 -57.2538 -57.2494 -0.279061 -0.279214 2.61683 2.61656 0.21739 0.217388
125.25 -57.2539 -57.2496 -0.279056 -0.279209 2.61673 2.61647 0.217381 0.21738
125.3 -57.2541 -57.2497 -0.279052 -0.279204 2.61664 2.61637 0.217372 0.217371
125.35 -57.2542 -57.2498 -0.279047 -0.2792 2.61654 2.61627 0.217364 0.217362
125.4 -57.2543 -57.25 -0.279042 -0.279195 2.61644 2.61618 0.217355 0.217354
125.45 -57.2545 -57.2501 -0.279038 -0.27919 2.61635 2.61608 0.217346 0.217345
125.5 -57.2546 -57.2502 -0.279033 -0.279185 2.61625 2.61598 0.217338 0.217336
125.55 -57.2547 -57.2504 -0.279029 -0.279181 2.61615 2.61589 0.217329 0.217328
125.6 -57.2549 -57.2505 -0.279024 -0.279176 2.61606 2.61579 0.21732 0.217319
125.65 -57.255 -57.2506 -0.279019 -0.279171 2.61596 2.61569 0.217311 0.21731
125.7 -57.2551 -57.2508 -0.279015 -0.279167 2.61586 2.6156 0.217303 0.217302
125.75 -57.2553 -57.2509 -0.27901 -0.279162 2.61577 2.6155 0.217294 0.217293
125.8 -57.2554 -57.251 -0.279005 -0.279157 2.61567 2.6154 0.217285 0.217284
125.85 -57.2555 -57.2512 -0.279001 -0.279153 2.61557 2.61531 0.217277 0.217276
125.9 -57.2557 -57.2513 -0.278996 -0.279148 2.61548 2.61521 0.217268 0.217267
125.95 -57.2558 -57.2514 -0.278992 -0.279143 2.61538 2.61511 0.217259 0.217258
126 -57.2559 -57.2516 -0.278987 -0.279139 2.61528 2.61502 0.217251 0.21725
126.05 -57.2561 -57.2517 -0.278982 -0.279134 2.61518 2.61492 0.217242 0.217241
126.1 -57.2562 -57.2518 -0.278978 -0.279129 2.61509 2.61482 0.217233 0.217232
126.15 -57.2563 -57.252 -0.278973 -0.279125 2.61499 2.61473 0.217225 0.217224
126.2 -57.2565 -57.2521 -0.278969 -0.27912 2.61489 2.61463 0.217216 0.217215
126.25 -57.2566 -57.2523 -0.278964 -0.279115 2.6148 2.61453 0.217207 0.217206
126.3 -57.2567 -57.2524 -0.27896 -0.279111 2.6147 2.61444 0.217199 0.217198
126.35 -57.2569 -57.2525 -0.278955 -0.279106 2.6146 2.61434 0.21719 0.217189
126.4 -57.257 -57.2527 -0.27895 -0.279101 2.61451 2.61424 0.217181 0.21718
126.45 -57.2571 -57.2528 -0.278946 -0.279097 2.61441 2.61415 0.217173 0.217171
126.5 -57.2573 -57.2529 -0.278941 -0.279092 2.61431 2.61405 0.217164 0.217163
126.55 -57.2574 -57.253 -0.278937 -0.279087 2.61422 2.61395 0.217155 0.217154
126.6 -57.2575 -57.2532 -0.278932 -0.279083 2.61412 2.61385 0.217147 0.217145
126.65 -57.2576 -57.2533 -0.278928 -0.279078 2.61402 2.61376 0.217138 0.217137
126.7 -57.2578 -57.2534 -0.278923 -0.279074 2.61393 2.61366 0.217129 0.217128
126.75 -57.2579 -57.2536 -0.278918 -0.279069 2.61383 2.61356 0.217121 0.217119
126.8 -57.258 -57.2537 -0.278914 -0.279064 2.61373 2.61347 0.217112 0.217111
126.85 -57.2582 -57.2538 -0.278909 -0.27906 2.61363 2.61337 0.217103 0.217102
126.9 -57.2583 -57.254 -0.278905 -0.279055 2.61354 2.61327 0.217095 0.217093
126.95 -57.2584 -57.2541 -0.2789 -0.279051 2.61344 2.61318 0.217086 0.217085
127 -57.2586 -57.2542 -0.278896 -0.279046 2.61334 2.61308 0.217077 0.217076
127.05 -57.2587 -57.2544 -0.278891 -0.279041 2.61325 2.61298 0.217069 0.217067
127.1 -57.2588 -57.2545 -0.278887 -0.279037 2.61315 2.61289 0.21706 0.217059
127.15 -57.2589 -57.2546 -0.278882 -0.279032 2.61305 2.61279 0.217051 0.21705
127.2 -57.2591 -57.2548 -0.278878 -0.279028 2.61296 2.61269 0.217042 0.217041
127.25 -57.2592 -57.2549 -0.278873 -0.279023 2.61286 2.6126 0.217034 0.217033
127.3 -57.2593 -57.255 -0.278868 -0.279018 2.61276 2.6125 0.217025 0.217024
127.35 -57.2595 -57.2552 -0.278864 -0.279014 2.61267 2.6124 0.217016 0.217015
127.4 -57.2596 -57.2553 -0.278859 -0.279009 2.61257 2.61231 0.217008 0.217007
127.45 -57.2597 -57.2554 -0.278855 -0.279005 2.61247 2.61221 0.216999 0.216998
127.5 -57.2599 -57.2556 -0.27885 -0.279 2.61237 2.61211 0.21699 0.216989
127.55 -57.26 -57.2557 -0.278846 -0.278995 2.61228 2.61202 0.216982 0.216981
127.6 -57.2601 -57.2558 -0.278841 -0.278991 2.61218 2.61192 0.216973 0.216972
127.65 -57.2602 -57.256 -0.278837 -0.278986 2.61208 2.61182 0.216964 0.216963
127.7 -57.2604 -57.2561 -0.278832 -0.278982 2.61199 2.61173 0.216956 0.216955
127.75 -57.2605 -57.2562 -0.278828 -0.278977 2.61189 2.61163 0.216947 0.216946
127.8 -57.2606 -57.2563 -0.278823 -0.278973 2.61179 2.61153 0.216938 0.216937
127.85 -57.2608 -57.2565 -0.278819 -0.278968 2.6117 2.61144 0.21693 0.216929
127.9 -57.2609 -57.2566 -0.278814 -0.278964 2.6116 2.61134 0.216921 0.21692
127.95 -57.261 -57.2567 -0.27881 -0.278959 2.6115 2.61124 0.216912 0.216911
128 -57.2611 -57.2569 -0.278806 -0.278954 2.61141 2.61114 0.216904 0.216903
128.05 -57.2613 -57.257 -0.278801 -0.27895 2.61131 2.61105 0.216895 0.216894
128.1 -57.2614 -57.2571 -0.278797 -0.278945 2.61121 2.61095 0.216886 0.216885
128.15 -57.2615 -57.2573 -0.278792 -0.278941 2.61111 2.61085 0.216878 0.216877
128.2 -57.2617 -57.2574 -0.278788 -0.278936 2.61102 2.61076 0.216869 0.216868
128.25 -57.2618 -57.2575 -0.278783 -0.278932 2.61092 2.61066 0.21686 0.216859
128.3 -57.2619 -57.2576 -0.278779 -0.278927 2.61082 2.61056 0.216852 0.216851
128.35 -57.262 -57.2578 -0.278774 -0.278923 2.61073 2.61047 0.216843 0.216842
128.4 -57.2622 -57.2579 -0.27877 -0.278918 2.61063 2.61037 0.216834 0.216833
128.45 -57.2623 -57.258 -0.278765 -0.278914 2.61053 2.61027 0.216826 0.216825
128.5 -57.2624 -57.2582 -0.278761 -0.278909 2.61044 2.61018 0.216817 0.216816
128.55 -57.2626 -57.2583 -0.278756 -0.278905 2.61034 2.61008 0.216808 0.216807
128.6 -57.2627 -57.2584 -0.278752 -0.2789 2.61024 2.60998 0.2168 0.216799
128.65 -57.2628 -57.2586 -0.278748 -0.278896 2.61015 2.60989 0.216791 0.21679
128.7 -57.2629 -57.2587 -0.278743 -0.278891 2.61005 2.60979 0.216783 0.216781
128.75 -57.2631 -57.2588 -0.278739 -0.278887 2.60995 2.60969 0.216774 0.216773
128.8 -57.2632 -57.2589 -0.278734 -0.278882 2.60985 2.6096 0.216765 0.216764
128.85 -57.2633 -57.2591 -0.27873 -0.278878 2.60976 2.6095 0.216757 0.216755
128.9 -57.2634 -57.2592 -0.278725 -0.278873 2.60966 2.6094 0.216748 0.216747
128.95 -57.2636 -57.2593 -0.278721 -0.278869 2.60956 2.60931 0.216739 0.216738
129 -57.2637 -57.2595 -0.278717 -0.278864 2.60947 2.60921 0.216731 0.216729
129.05 -57.2638 -57.2596 -0.278712 -0.27886 2.60937 2.60911 0.216722 0.216721
129.1 -57.264 -57.2597 -0.278708 -0.278855 2.60927 2.60902 0.216713 0.216712
129.15 -57.2641 -57.2598 -0.278703 -0.278851 2.60918 2.60892 0.216705 0.216703
129.2 -57.2642 -57.26 -0.278699 -0.278846 2.60908 2.60882 0.216696 0.216695
129.25 -57.2643 -57.2601 -0.278695 -0.278842 2.60898 2.60872 0.216687 0.216686
129.3 -57.2645 -57.2602 -0.27869 -0.278837 2.60889 2.60863 0.216679 0.216677
129.35 -57.2646 -57.2604 -0.278686 -0.278833 2.60879 2.60853 0.21667 0.216669
129.4 -57.2647 -57.2605 -0.278681 -0.278828 2.60869 2.60843 0.216661 0.21666
129.45 -57.2648 -57.2606 -0.278677 -0.278824 2.60859 2.60834 0.216653 0.216651
129.5 -57.265 -57.2607 -0.278673 -0.278819 2.6085 2.60824 0.216644 0.216643
129.55 -57.2651 -57.2609 -0.278668 -0.278815 2.6084 2.60814 0.216635 0.216634
129.6 -57.2652 -57.261 -0.278664 -0.278811 2.6083 2.60805 0.216627 0.216626
129.65 -57.2653 -57.2611 -0.27866 -0.278806 2.60821 2.60795 0.216618 0.216617
129.7 -57.2655 -57.2613 -0.278655 -0.278802 2.60811 2.60785 0.216609 0.216608
129.75 -57.2656 -57.2614 -0.278651 -0.278797 2.60801 2.60776 0.216601 0.2166
129.8 -57.2657 -57.2615 -0.278646 -0.278793 2.60792 2.60766 0.216592 0.216591
129.85 -57.2658 -57.2616 -0.278642 -0.278788 2.60782 2.60756 0.216583 0.216582
129.9 -57.266 -57.2618 -0.278638 -0.278784 2.60772 2.60747 0.216575 0.216574
129.95 -57.2661 -57.2619 -0.278633 -0.278779 2.60762 2.60737 0.216566 0.216565
130 -57.2662 -57.262 -0.278629 -0.278775 2.60753 2.60727 0.216557 0.216556
130.05 -57.2663 -57.2621 -0.278625 -0.278771 2.60743 2.60718 0.216549 0.216548
130.1 -57.2665 -57.2623 -0.27862 -0.278766 2.60733 2.60708 0.21654 0.216539
130.15 -57.2666 -57.2624 -0.278616 -0.278762 2.60724 2.60698 0.216531 0.21653
130.2 -57.2667 -57.2625 -0.278612 -0.278757 2.60714 2.60688 0.216523 0.216522
130.25 -57.2668 -57.2627 -0.278607 -0.278753 2.60704 2.60679 0.216514 0.216513
130.3 -57.267 -57.2628 -0.278603 -0.278749 2.60695 2.60669 0.216506 0.216504
130.35 -57.2671 -57.2629 -0.278599 -0.278744 2.60685 2.60659 0.216497 0.216496
130.4 -57.2672 -57.263 -0.278594 -0.27874 2.60675 2.6065 0.216488 0.216487
130.45 -57.2673 -57.2632 -0.27859 -0.278735 2.60665 2.6064 0.21648 0.216478
130.5 -57.2675 -57.2633 -0.278586 -0.278731 2.60656 2.6063 0.216471 0.21647
130.55 -57.2676 -57.2634 -0.278581 -0.278727 2.60646 2.60621 0.216462 0.216461
130.6 -57.2677 -57.2635 -0.278577 -0.278722 2.60636 2.60611 0.216454 0.216452
130.65 -57.2678 -57.2637 -0.278573 -0.278718 2.60627 2.60601 0.216445 0.216444
130.7 -57.268 -57.2638 -0.278568 -0.278713 2.60617 2.60592 0.216436 0.216435
130.75 -57.2681 -57.2639 -0.278564 -0.278709 2.60607 2.60582 0.216428 0.216427
130.8 -57.2682 -57.264 -0.27856 -0.278705 2.60598 2.60572 0.216419 0.216418
130.85 -57.2683 -57.2642 -0.278556 -0.2787 2.60588 2.60563 0.21641 0.216409
130.9 -57.2684 -57.2643 -0.278551 -0.278696 2.60578 2.60553 0.216402 0.216401
130.95 -57.2686 -57.2644 -0.278547 -0.278692 2.60568 2.60543 0.216393 0.216392
131 -57.2687 -57.2645 -0.278543 -0.278687 2.60559 2.60533 0.216384 0.216383
131.05 -57.2688 -57.2647 -0.278538 -0.278683 2.60549 2.60524 0.216376 0.216375
131.1 -57.2689 -57.2648 -0.278534 -0.278678 2.60539 2.60514 0.216367 0.216366
131.15 -57.2691 -57.2649 -0.27853 -0.278674 2.6053 2.60504 0.216359 0.216357
131.2 -57.2692 -57.265 -0.278526 -0.27867 2.6052 2.60495 0.21635 0.216349
131.25 -57.2693 -57.2652 -0.278521 -0.278665 2.6051 2.60485 0.216341 0.21634
131.3 -57.2694 -57.2653 -0.278517 -0.278661 2.60501 2.60475 0.216333 0.216331
131.35 -57.2696 -57.2654 -0.278513 -0.278657 2.60491 2.60466 0.216324 0.216323
131.4 -57.2697 -57.2655 -0.278508 -0.278652 2.60481 2.60456 0.216315 0.216314
131.45 -57.2698 -57.2657 -0.278504 -0.278648 2.60471 2.60446 0.216307 0.216306
131.5 -57.2699 -57.2658 -0.2785 -0.278644 2.60462 2.60437 0.216298 0.216297
131.55 -57.27 -57.2659 -0.278496 -0.278639 2.60452 2.60427 0.216289 0.216288
131.6 -57.2702 -57.266 -0.278491 -0.278635 2.60442 2.60417 0.216281 0.21628
131.65 -57.2703 -57.2662 -0.278487 -0.278631 2.60433 2.60407 0.216272 0.216271
131.7 -57.2704 -57.2663 -0.278483 -0.278626 2.60423 2.60398 0.216263 0.216262
131.75 -57.2705 -57.2664 -0.278479 -0.278622 2.60413 2.60388 0.216255 0.216254
131.8 -57.2707 -57.2665 -0.278474 -0.278618 2.60403 2.60378 0.216246 0.216245
131.85 -57.2708 -57.2667 -0.27847 -0.278613 2.60394 2.60369 0.216238 0.216236
131.9 -57.2709 -57.2668 -0.278466 -0.278609 2.60384 2.60359 0.216229 0.216228
131.95 -57.271 -57.2669 -0.278462 -0.278605 2.60374 2.60349 0.21622 0.216219
132 -57.2711 -57.267 -0.278458 -0.278601 2.60365 2.6034 0.216212 0.21621
132.05 -57.2713 -57.2672 -0.278453 -0.278596 2.60355 2.6033 0.216203 0.216202
132.1 -57.2714 -57.2673 -0.278449 -0.278592 2.60345 2.6032 0.216194 0.216193
132.15 -57.2715 -57.2674 -0.278445 -0.278588 2.60336 2.60311 0.216186 0.216185
132.2 -57.2716 -57.2675 -0.278441 -0.278583 2.60326 2.60301 0.216177 0.216176
132.25 -57.2717 -57.2676 -0.278436 -0.278579 2.60316 2.60291 0.216168 0.216167
132.3 -57.2719 -57.2678 -0.278432 -0.278575 2.60306 2.60282 0.21616 0.216159
132.35 -57.272 -57.2679 -0.278428 -0.27857 2.60297 2.60272 0.216151 0.21615
132.4 -57.2721 -57.268 -0.278424 -0.278566 2.60287 2.60262 0.216143 0.216141
132.45 -57.2722 -57.2681 -0.27842 -0.278562 2.60277 2.60252 0.216134 0.216133
132.5 -57.2723 -57.2683 -0.278415 -0.278558 2.60268 2.60243 0.216125 0.216124
132.55 -57.2725 -57.2684 -0.278411 -0.278553 2.60258 2.60233 0.216117 0.216115
132.6 -57.2726 -57.2685 -0.278407 -0.278549 2.60248 2.60223 0.216108 0.216107
132.65 -57.2727 -57.2686 -0.278403 -0.278545 2.60239 2.60214 0.216099 0.216098
132.7 -57.2728 -57.2687 -0.278399 -0.278541 2.60229 2.60204 0.216091 0.21609
132.75 -57.2729 -57.2689 -0.278395 -0.278536 2.60219 2.60194 0.216082 0.216081
132.8 -57.2731 -57.269 -0.27839 -0.278532 2.60209 2.60185 0.216073 0.216072
132.85 -57.2732 -57.2691 -0.278386 -0.278528 2.602 2.60175 0.216065 0.216064
132.9 -57.2733 -57.2692 -0.278382 -0.278524 2.6019 2.60165 0.216056 0.216055
