56.8 -66.6718 -66.2771 0.197644 0.210177 3.34151 3.3177 0.229772 0.229794
56.85 -66.5841 -66.1867 0.200364 0.213156 3.33602 3.31204 0.229763 0.229785
56.9 -66.4958 -66.0957 0.203141 0.216195 3.33049 3.30635 0.229754 0.229776
56.95 -66.4068 -66.0042 0.205975 0.219295 3.32492 3.30062 0.229745 0.229766
57 -66.3172 -65.9121 0.208869 0.222457 3.31931 3.29486 0.229736 0.229757
57.05 -66.2271 -65.8195 0.211821 0.22568 3.31367 3.28907 0.229726 0.229748
57.1 -66.1363 -65.7264 0.214833 0.228966 3.30799 3.28325 0.229717 0.229739
57.15 -66.045 -65.6329 0.217906 0.232315 3.30228 3.27741 0.229708 0.22973
57.2 -65.9532 -65.5389 0.22104 0.235728 3.29654 3.27153 0.229699 0.229721
57.25 -65.8608 -65.4444 0.224236 0.239206 3.29076 3.26563 0.22969 0.229711
57.3 -65.768 -65.3495 0.227494 0.242748 3.28496 3.2597 0.229681 0.229702
57.35 -65.6746 -65.2542 0.230815 0.246356 3.27912 3.25375 0.229672 0.229693
57.4 -65.5808 -65.1585 0.2342 0.25003 3.27326 3.24777 0.229662 0.229684
57.45 -65.4865 -65.0625 0.237649 0.25377 3.26737 3.24178 0.229653 0.229675
57.5 -65.3918 -64.9661 0.241163 0.257577 3.26146 3.23576 0.229644 0.229666
57.55 -65.2967 -64.8694 0.244741 0.261451 3.25552 3.22972 0.229635 0.229657
57.6 -65.2012 -64.7724 0.248386 0.265393 3.24955 3.22367 0.229626 0.229647
57.65 -65.1053 -64.6751 0.252096 0.269403 3.24357 3.21759 0.229617 0.229638
57.7 -65.0091 -64.5775 0.255874 0.273481 3.23756 3.2115 0.229608 0.229629
57.75 -64.9125 -64.4797 0.259718 0.277627 3.23153 3.2054 0.229598 0.22962
57.8 -64.8156 -64.3816 0.26363 0.281842 3.22549 3.19928 0.229589 0.229611
57.85 -64.7184 -64.2833 0.267609 0.286126 3.21942 3.19316 0.22958 0.229602
57.9 -64.6209 -64.1849 0.271657 0.290479 3.21334 3.18702 0.229571 0.229592
57.95 -64.5232 -64.0863 0.275773 0.294902 3.20725 3.18087 0.229562 0.229583
58 -64.4253 -63.9875 0.279957 0.299394 3.20114 3.17471 0.229553 0.229574
58.05 -64.3271 -63.8886 0.284211 0.303955 3.19502 3.16854 0.229543 0.229565
58.1 -64.2287 -63.7896 0.288533 0.308585 3.18888 3.16237 0.229534 0.229556
58.15 -64.1302 -63.6905 0.292925 0.313286 3.18274 3.15619 0.229525 0.229547
58.2 -64.0315 -63.5913 0.297386 0.318055 3.17659 3.15001 0.229516 0.229538
58.25 -63.9326 -63.4921 0.301917 0.322894 3.17042 3.14383 0.229507 0.229528
58.3 -63.8336 -63.3928 0.306517 0.327802 3.16426 3.13764 0.229498 0.229519
58.35 -63.7346 -63.2935 0.311186 0.332779 3.15808 3.13145 0.229489 0.22951
58.4 -63.6354 -63.1943 0.315925 0.337824 3.1519 3.12527 0.229479 0.229501
58.45 -63.5362 -63.095 0.320733 0.342939 3.14572 3.11909 0.22947 0.229492
58.5 -63.4369 -62.9958 0.32561 0.348121 3.13954 3.1129 0.229461 0.229483
58.55 -63.3377 -62.8966 0.330557 0.353372 3.13335 3.10673 0.229452 0.229473
58.6 -63.2384 -62.7975 0.335572 0.35869 3.12717 3.10055 0.229443 0.229464
58.65 -63.1391 -62.6985 0.340656 0.364075 3.12099 3.09439 0.229434 0.229455
58.7 -63.0399 -62.5996 0.345808 0.369526 3.11481 3.08823 0.229424 0.229446
58.75 -62.9407 -62.5008 0.351029 0.375044 3.10863 3.08208 0.229415 0.229437
58.8 -62.8415 -62.4022 0.356317 0.380628 3.10246 3.07594 0.229406 0.229428
58.85 -62.7425 -62.3037 0.361672 0.386277 3.09629 3.0698 0.229397 0.229419
58.9 -62.6435 -62.2054 0.367095 0.39199 3.09013 3.06368 0.229388 0.229409
58.95 -62.5447 -62.1073 0.372584 0.397768 3.08397 3.05757 0.229379 0.2294
59 -62.446 -62.0094 0.378138 0.403609 3.07783 3.05147 0.22937 0.229391
59.05 -62.3475 -61.9117 0.383759 0.409512 3.07169 3.04539 0.22936 0.229382
59.1 -62.2491 -61.8142 0.389444 0.415477 3.06557 3.03932 0.229351 0.229373
59.15 -62.1509 -61.717 0.395193 0.421503 3.05945 3.03327 0.229342 0.229364
59.2 -62.0528 -61.62 0.401006 0.42759 3.05335 3.02723 0.229333 0.229354
59.25 -61.955 -61.5232 0.406882 0.433736 3.04726 3.02121 0.229324 0.229345
59.3 -61.8574 -61.4268 0.412819 0.439941 3.04119 3.0152 0.229315 0.229336
59.35 -61.7601 -61.3307 0.418819 0.446204 3.03513 3.00922 0.229305 0.229327
59.4 -61.663 -61.2348 0.424879 0.452523 3.02909 3.00325 0.229296 0.229318
59.45 -61.5661 -61.1393 0.430999 0.458899 3.02306 2.99731 0.229287 0.229309
59.5 -61.4696 -61.0441 0.437178 0.46533 3.01705 2.99138 0.229278 0.2293
59.55 -61.3733 -60.9492 0.443416 0.471815 3.01106 2.98547 0.229269 0.22929
59.6 -61.2773 -60.8546 0.44971 0.478354 3.00508 2.97959 0.22926 0.229281
59.65 -61.1816 -60.7605 0.456062 0.484945 2.99913 2.97373 0.229251 0.229272
59.7 -61.0863 -60.6666 0.462469 0.491587 2.99319 2.96788 0.229241 0.229263
59.75 -60.9912 -60.5732 0.46893 0.49828 2.98728 2.96207 0.229232 0.229254
59.8 -60.8965 -60.4801 0.475445 0.505022 2.98139 2.95627 0.229223 0.229245
59.85 -60.8022 -60.3874 0.482013 0.511812 2.97552 2.9505 0.229214 0.229236
59.9 -60.7082 -60.2951 0.488633 0.518649 2.96967 2.94476 0.229205 0.229226
59.95 -60.6146 -60.2032 0.495304 0.525533 2.96384 2.93904 0.229196 0.229217
60 -60.5213 -60.1117 0.502024 0.532462 2.95804 2.93334 0.229187 0.229208
60.05 -60.4285 -60.0206 0.508793 0.539436 2.95226 2.92767 0.229177 0.229199
60.1 -60.336 -59.9299 0.51561 0.546453 2.9465 2.92202 0.229168 0.22919
60.15 -60.2439 -59.8396 0.522474 0.553511 2.94077 2.9164 0.229159 0.229181
60.2 -60.1522 -59.7498 0.529383 0.560612 2.93507 2.91081 0.22915 0.229172
60.25 -60.0609 -59.6604 0.536338 0.567752 2.92938 2.90524 0.229141 0.229162
60.3 -59.97 -59.5714 0.543336 0.574932 2.92373 2.8997 0.229132 0.229153
60.35 -59.8796 -59.4828 0.550376 0.582149 2.9181 2.89419 0.229123 0.229144
60.4 -59.7896 -59.3947 0.557458 0.589404 2.9125 2.8887 0.229113 0.229135
60.45 -59.6999 -59.307 0.564581 0.596696 2.90692 2.88324 0.229104 0.229126
60.5 -59.6108 -59.2198 0.571744 0.604022 2.90137 2.87781 0.229095 0.229117
60.55 -59.522 -59.133 0.578945 0.611383 2.89584 2.87241 0.229086 0.229108
60.6 -59.4337 -59.0466 0.586184 0.618777 2.89035 2.86703 0.229077 0.229098
60.65 -59.3458 -58.9607 0.593459 0.626204 2.88488 2.86168 0.229068 0.229089
60.7 -59.2584 -58.8752 0.600771 0.633663 2.87943 2.85636 0.229059 0.22908
60.75 -59.1714 -58.7902 0.608117 0.641152 2.87402 2.85106 0.22905 0.229071
60.8 -59.0848 -58.7056 0.615497 0.648671 2.86863 2.8458 0.22904 0.229062
60.85 -58.9987 -58.6215 0.622909 0.656219 2.86327 2.84056 0.229031 0.229053
60.9 -58.913 -58.5378 0.630354 0.663795 2.85794 2.83534 0.229022 0.229044
60.95 -58.8278 -58.4545 0.63783 0.671399 2.85263 2.83016 0.229013 0.229035
61 -58.743 -58.3717 0.645336 0.679029 2.84735 2.825 0.229004 0.229025
61.05 -58.6587 -58.2893 0.652872 0.686686 2.8421 2.81987 0.228995 0.229016
61.1 -58.5748 -58.2074 0.660436 0.694367 2.83688 2.81476 0.228986 0.229007
61.15 -58.4913 -58.1259 0.668028 0.702073 2.83168 2.80969 0.228976 0.228998
61.2 -58.4083 -58.0448 0.675647 0.709803 2.82651 2.80464 0.228967 0.228989
61.25 -58.3257 -57.9641 0.683292 0.717556 2.82137 2.79961 0.228958 0.22898
61.3 -58.2436 -57.8839 0.690962 0.725331 2.81626 2.79462 0.228949 0.228971
61.35 -58.1619 -57.8041 0.698658 0.733129 2.81117 2.78964 0.22894 0.228961
61.4 -58.0806 -57.7248 0.706377 0.740948 2.80611 2.7847 0.228931 0.228952
61.45 -57.9998 -57.6458 0.71412 0.748788 2.80107 2.77978 0.228922 0.228943
61.5 -57.9194 -57.5673 0.721886 0.756648 2.79607 2.77489 0.228913 0.228934
61.55 -57.8394 -57.4891 0.729674 0.764528 2.79108 2.77002 0.228903 0.228925
61.6 -57.7598 -57.4114 0.737484 0.772427 2.78613 2.76517 0.228894 0.228916
61.65 -57.6807 -57.3341 0.745315 0.780346 2.7812 2.76035 0.228885 0.228907
61.7 -57.602 -57.2571 0.753166 0.788283 2.77629 2.75556 0.228876 0.228898
61.75 -57.5236 -57.1806 0.761037 0.796238 2.77142 2.75079 0.228867 0.228888
61.8 -57.4457 -57.1044 0.768929 0.804211 2.76656 2.74604 0.228858 0.228879
61.85 -57.3682 -57.0287 0.776839 0.812202 2.76173 2.74132 0.228849 0.22887
61.9 -57.2911 -56.9533 0.784768 0.82021 2.75693 2.73662 0.22884 0.228861
61.95 -57.2144 -56.8783 0.792715 0.828235 2.75215 2.73195 0.22883 0.228852
62 -57.1381 -56.8036 0.800681 0.836278 2.7474 2.72729 0.228821 0.228843
62.05 -57.0621 -56.7293 0.808664 0.844336 2.74267 2.72266 0.228812 0.228834
62.1 -56.9866 -56.6554 0.816664 0.852412 2.73796 2.71806 0.228803 0.228825
62.15 -56.9114 -56.5818 0.824682 0.860503 2.73327 2.71347 0.228794 0.228815
62.2 -56.8366 -56.5086 0.832717 0.868611 2.72861 2.7089 0.228785 0.228806
62.25 -56.7621 -56.4357 0.840768 0.876735 2.72397 2.70436 0.228776 0.228797
62.3 -56.688 -56.3631 0.848836 0.884875 2.71935 2.69983 0.228767 0.228788
62.35 -56.6143 -56.2908 0.856921 0.893032 2.71476 2.69533 0.228757 0.228779
62.4 -56.5409 -56.2189 0.865021 0.901204 2.71019 2.69085 0.228748 0.22877
62.45 -56.4679 -56.1473 0.873138 0.909393 2.70563 2.68638 0.228739 0.228761
62.5 -56.3952 -56.076 0.881271 0.917598 2.7011 2.68194 0.22873 0.228752
62.55 -56.3228 -56.005 0.889421 0.925819 2.69659 2.67751 0.228721 0.228743
62.6 -56.2507 -55.9343 0.897586 0.934057 2.6921 2.6731 0.228712 0.228733
62.65 -56.179 -55.8639 0.905767 0.942312 2.68763 2.66871 0.228703 0.228724
62.7 -56.1075 -55.7938 0.913965 0.950583 2.68317 2.66434 0.228694 0.228715
62.75 -56.0364 -55.7239 0.922179 0.958871 2.67874 2.65998 0.228685 0.228706
62.8 -55.9656 -55.6543 0.930409 0.967177 2.67432 2.65564 0.228675 0.228697
62.85 -55.895 -55.585 0.938656 0.9755 2.66993 2.65132 0.228666 0.228688
62.9 -55.8248 -55.5159 0.94692 0.983842 2.66555 2.64701 0.228657 0.228679
62.95 -55.7548 -55.447 0.9552 0.992201 2.66119 2.64272 0.228648 0.22867
63 -55.6851 -55.3784 0.963498 1.00058 2.65684 2.63844 0.228639 0.228661
63.05 -55.6156 -55.3101 0.971813 1.00898 2.65251 2.63417 0.22863 0.228651
63.1 -55.5464 -55.2419 0.980146 1.01739 2.6482 2.62992 0.228621 0.228642
63.15 -55.4775 -55.174 0.988497 1.02583 2.6439 2.62569 0.228612 0.228633
63.2 -55.4088 -55.1062 0.996867 1.03429 2.63962 2.62146 0.228603 0.228624
63.25 -55.3403 -55.0387 1.00526 1.04276 2.63535 2.61725 0.228594 0.228615
63.3 -55.2721 -54.9714 1.01366 1.05126 2.63109 2.61305 0.228584 0.228606
63.35 -55.2041 -54.9042 1.02209 1.05979 2.62685 2.60887 0.228575 0.228597
63.4 -55.1363 -54.8372 1.03054 1.06833 2.62262 2.60469 0.228566 0.228588
63.45 -55.0686 -54.7704 1.03901 1.0769 2.61841 2.60052 0.228557 0.228579
63.5 -55.0012 -54.7037 1.04749 1.08549 2.61421 2.59637 0.228548 0.22857
63.55 -54.934 -54.6372 1.05601 1.09411 2.61002 2.59222 0.228539 0.22856
63.6 -54.8669 -54.5708 1.06454 1.10275 2.60584 2.58808 0.22853 0.228551
63.65 -54.8 -54.5046 1.0731 1.11142 2.60167 2.58395 0.228521 0.228542
63.7 -54.7333 -54.4384 1.08168 1.12012 2.59751 2.57982 0.228512 0.228533
63.75 -54.6667 -54.3724 1.09028 1.12885 2.59336 2.57571 0.228502 0.228524
63.8 -54.6003 -54.3064 1.09892 1.13761 2.58921 2.5716 0.228493 0.228515
63.85 -54.534 -54.2406 1.10757 1.14639 2.58508 2.56749 0.228484 0.228506
63.9 -54.4678 -54.1748 1.11626 1.15521 2.58096 2.56339 0.228475 0.228497
63.95 -54.4017 -54.109 1.12497 1.16407 2.57684 2.55929 0.228466 0.228488
64 -54.3357 -54.0434 1.13371 1.17295 2.57272 2.5552 0.228457 0.228479
64.05 -54.2698 -53.9777 1.14249 1.18188 2.56862 2.55111 0.228448 0.228469
64.1 -54.204 -53.9121 1.15129 1.19084 2.56452 2.54702 0.228439 0.22846
64.15 -54.1383 -53.8465 1.16013 1.19984 2.56042 2.54293 0.22843 0.228451
64.2 -54.0726 -53.7809 1.169 1.20888 2.55633 2.53884 0.228421 0.228442
64.25 -54.007 -53.7153 1.1779 1.21796 2.55224 2.53475 0.228412 0.228433
64.3 -53.9414 -53.6496 1.18685 1.22708 2.54815 2.53066 0.228402 0.228424
64.35 -53.8758 -53.5839 1.19583 1.23625 2.54406 2.52657 0.228393 0.228415
64.4 -53.8102 -53.5182 1.20485 1.24547 2.53998 2.52248 0.228384 0.228406
64.45 -53.7446 -53.4523 1.21391 1.25474 2.53589 2.51837 0.228375 0.228397
64.5 -53.6789 -53.3864 1.22301 1.26406 2.5318 2.51427 0.228366 0.228388
64.55 -53.6133 -53.3203 1.23216 1.27344 2.52771 2.51015 0.228357 0.228379
64.6 -53.5476 -53.2541 1.24136 1.28287 2.52362 2.50603 0.228348 0.228369
64.65 -53.4818 -53.1877 1.2506 1.29236 2.51953 2.5019 0.228339 0.22836
64.7 -53.4159 -53.1212 1.2599 1.30191 2.51542 2.49776 0.22833 0.228351
64.75 -53.3499 -53.0544 1.26924 1.31153 2.51132 2.49361 0.228321 0.228342
64.8 -53.2838 -52.9875 1.27865 1.32122 2.5072 2.48944 0.228312 0.228333
64.85 -53.2175 -52.9202 1.28811 1.33098 2.50308 2.48526 0.228302 0.228324
64.9 -53.1511 -52.8527 1.29763 1.34081 2.49894 2.48106 0.228293 0.228315
64.95 -53.0844 -52.7849 1.30722 1.35073 2.4948 2.47684 0.228284 0.228306
65 -53.0176 -52.7168 1.31687 1.36072 2.49064 2.4726 0.228275 0.228297
65.05 -52.9505 -52.6482 1.3266 1.37081 2.48647 2.46834 0.228266 0.228288
65.1 -52.8831 -52.5793 1.33639 1.38099 2.48228 2.46406 0.228257 0.228279
65.15 -52.8155 -52.5099 1.34627 1.39126 2.47807 2.45975 0.228248 0.22827
65.2 -52.7475 -52.44 1.35623 1.40164 2.47385 2.45541 0.228239 0.22826
65.25 -52.6792 -52.3696 1.36627 1.41213 2.4696 2.45104 0.22823 0.228251
65.3 -52.6105 -52.2986 1.3764 1.42273 2.46533 2.44663 0.228221 0.228242
65.35 -52.5413 -52.227 1.38663 1.43345 2.46103 2.44218 0.228212 0.228233
65.4 -52.4717 -52.1547 1.39695 1.44431 2.45671 2.4377 0.228203 0.228224
65.45 -52.4016 -52.0817 1.40739 1.4553 2.45235 2.43317 0.228194 0.228215
65.5 -52.3309 -52.0079 1.41793 1.46643 2.44797 2.42859 0.228184 0.228206
65.55 -52.2596 -51.9332 1.4286 1.47772 2.44354 2.42396 0.228175 0.228197
65.6 -52.1877 -51.8576 1.43938 1.48917 2.43908 2.41928 0.228166 0.228188
65.65 -52.115 -51.781 1.45031 1.5008 2.43457 2.41453 0.228157 0.228179
65.7 -52.0416 -51.7033 1.46137 1.51261 2.43002 2.40972 0.228148 0.22817
65.75 -51.9674 -51.6243 1.47258 1.52462 2.42542 2.40483 0.228139 0.228161
65.8 -51.8923 -51.5442 1.48395 1.53685 2.42077 2.39987 0.22813 0.228152
65.85 -51.8161 -51.4626 1.49549 1.5493 2.41605 2.39482 0.228121 0.228142
65.9 -51.739 -51.3795 1.50721 1.56199 2.41127 2.38968 0.228112 0.228133
65.95 -51.6607 -51.2948 1.51912 1.57495 2.40643 2.38445 0.228103 0.228124
66 -51.5812 -51.2082 1.53124 1.58818 2.40151 2.3791 0.228094 0.228115
66.05 -51.5003 -51.1198 1.54358 1.60172 2.3965 2.37364 0.228085 0.228106
66.1 -51.418 -51.0293 1.55615 1.61558 2.39141 2.36806 0.228076 0.228097
66.15 -51.3341 -50.9364 1.56898 1.62979 2.38623 2.36233 0.228067 0.228088
66.2 -51.2485 -50.8411 1.58207 1.64438 2.38094 2.35645 0.228057 0.228079
66.25 -51.161 -50.7431 1.59546 1.65938 2.37554 2.35041 0.228048 0.22807
66.3 -51.0715 -50.6421 1.60916 1.67483 2.37002 2.34419 0.228039 0.228061
66.35 -50.9799 -50.5379 1.6232 1.69076 2.36436 2.33777 0.22803 0.228052
66.4 -50.8858 -50.4301 1.6376 1.70721 2.35857 2.33114 0.228021 0.228043
66.45 -50.7891 -50.3184 1.6524 1.72424 2.35261 2.32428 0.228012 0.228034
66.5 -50.6896 -50.2024 1.66762 1.74189 2.34648 2.31715 0.228003 0.228025
66.55 -50.587 -50.0818 1.68331 1.76023 2.34017 2.30974 0.227994 0.228016
66.6 -50.4811 -49.9559 1.6995 1.77932 2.33364 2.30202 0.227985 0.228007
66.65 -50.3713 -49.8244 1.71624 1.79923 2.3269 2.29395 0.227976 0.227997
66.7 -50.2575 -49.6865 1.73358 1.82006 2.31991 2.28549 0.227967 0.227988
66.75 -50.1393 -49.5416 1.75157 1.84189 2.31264 2.27662 0.227958 0.227979
66.8 -50.016 -49.3889 1.77029 1.86484 2.30508 2.26726 0.227949 0.22797
66.85 -49.8874 -49.2275 1.78979 1.88903 2.29718 2.25739 0.22794 0.227961
66.9 -49.7527 -49.0564 1.81016 1.9146 2.28893 2.24692 0.227931 0.227952
66.95 -49.6113 -48.8744 1.83149 1.94172 2.28026 2.2358 0.227922 0.227943
67 -49.4625 -48.6802 1.85387 1.97057 2.27116 2.22393 0.227912 0.227934
67.05 -49.3055 -48.4722 1.87744 2.00137 2.26155 2.21123 0.227903 0.227925
67.1 -49.1393 -48.2485 1.90232 2.03438 2.25138 2.19759 0.227894 0.227916
67.15 -48.9628 -48.0071 1.92866 2.06989 2.24059 2.18286 0.227885 0.227907
67.2 -48.7748 -47.7454 1.95663 2.10826 2.2291 2.16691 0.227876 0.227898
67.25 -48.5737 -47.4606 1.98645 2.14991 2.21683 2.14956 0.227867 0.227889
67.3 -48.358 -47.1489 2.01835 2.19533 2.20366 2.13058 0.227858 0.22788
67.35 -48.1256 -46.8063 2.0526 2.24511 2.18949 2.10972 0.227849 0.227871
67.4 -47.8742 -46.4275 2.08953 2.29999 2.17417 2.08668 0.22784 0.227862
67.45 -47.601 -46.0064 2.12952 2.36085 2.15753 2.06108 0.227831 0.227853
67.5 -47.303 -45.5354 2.17303 2.42876 2.13938 2.03244 0.227822 0.227844
67.55 -46.9761 -45.0049 2.22061 2.50509 2.11948 2.0002 0.227813 0.227835
67.6 -46.6157 -44.403 2.2729 2.59153 2.09756 1.96365 0.227804 0.227826
67.65 -46.2161 -43.715 2.33071 2.69024 2.07326 1.92187 0.227795 0.227816
67.7 -45.7706 -42.9215 2.39503 2.804 2.04618 1.8737 0.227786 0.227807
67.75 -45.2704 -41.9978 2.46707 2.93643 2.01579 1.81764 0.227777 0.227798
67.8 -44.7051 -40.9114 2.54833 3.09231 1.98146 1.75173 0.227768 0.227789
67.85 -44.0613 -39.6194 2.64075 3.27808 1.94237 1.67335 0.227759 0.22778
67.9 -43.322 -38.0637 2.74677 3.50247 1.8975 1.579 0.22775 0.227771
67.95 -42.4655 -36.166 2.86957 3.77762 1.84552 1.46392 0.227741 0.227762
68 -41.4633 -33.8187 3.01332 4.1205 1.78472 1.32159 0.227732 0.227753
68.05 -40.2779 -30.875 3.18358 4.55519 1.71283 1.14311 0.227723 0.227744
68.1 -38.8594 -27.137 3.38784 5.11582 1.62682 0.916472 0.227714 0.227735
68.15 -37.1403 -22.3493 3.63643 5.84988 1.52258 0.626172 0.227705 0.227726
68.2 -35.0283 -16.2184 3.94374 6.8195 1.39455 0.254377 0.227696 0.227717
68.25 -32.3974 -8.50447 4.33004 8.09274 1.23508 -0.213528 0.227686 0.227708
68.3 -29.076 0.739002 4.82414 9.70654 1.03375 -0.7744 0.227677 0.227699
68.35 -24.8367 10.7871 5.46661 11.5825 0.776789 -1.38479 0.227668 0.22769
68.4 -19.3995 20.1203 6.31261 13.4506 0.447177 -1.9542 0.227659 0.227681
68.45 -12.4795 27.1357 7.42958 14.9753 0.0275906 -2.38573 0.22765 0.227672
68.5 -3.94507 31.2108 8.87707 16.0689 -0.490014 -2.6363 0.227641 0.227663
68.55 5.85347 32.8167 10.6462 16.943 -1.08463 -2.73067 0.227632 0.227654
68.6 15.7564 32.7826 12.5627 17.8562 -1.68701 -2.72287 0.227624 0.227646
68.65 24.0602 31.76 14.2884 18.9558 -2.19552 -2.65657 0.227615 0.227637
68.7 29.568 30.1389 15.581 20.2846 -2.53504 -2.55616 0.227606 0.227628
68.75 32.2807 28.1364 16.5272 21.8313 -2.69958 -2.43397 0.227597 0.227619
68.8 32.95 25.878 17.3953 23.5638 -2.73507 -2.29683 0.227588 0.22761
68.85 32.3473 23.4433 18.3934 25.4442 -2.69325 -2.14917 0.227579 0.227601
68.9 30.9834 20.8879 19.6095 27.435 -2.60746 -1.99421 0.22757 0.227593
68.95 29.1475 18.2531 21.0532 29.5005 -2.49486 -1.83443 0.227561 0.227584
69 27.002 15.5707 22.6996 31.6076 -2.3644 -1.67174 0.227552 0.227575
69.05 24.6453 12.8655 24.5126 33.7251 -2.22145 -1.50767 0.227544 0.227567
69.1 22.1429 10.1565 26.4541 35.8231 -2.06975 -1.34338 0.227535 0.227558
69.15 19.5424 7.45873 28.4874 37.8722 -1.91209 -1.17979 0.227526 0.227549
69.2 16.8797 4.78323 30.5782 39.8422 -1.75065 -1.01757 0.227517 0.227541
69.25 14.1829 2.1383 32.6943 41.7003 -1.58713 -0.857229 0.227509 0.227532
69.3 11.4736 -0.470133 34.8054 43.41 -1.42287 -0.69912 0.2275 0.227524
69.35 8.76875 -3.03795 36.8819 44.9283 -1.25888 -0.543491 0.227491 0.227515
69.4 6.08115 -5.56244 38.8942 46.2043 -1.09596 -0.390505 0.227483 0.227507
69.45 3.42041 -8.04201 40.8109 47.177 -0.934696 -0.240257 0.227474 0.227499
69.5 0.793543 -10.4759 42.5976 47.7755 -0.775503 -0.0927902 0.227466 0.22749
69.55 -1.79451 -12.8642 44.2146 47.9197 -0.618682 0.0519012 0.227457 0.227482
69.6 -4.34039 -15.2079 45.6152 47.5267 -0.464434 0.193876 0.227449 0.227474
69.65 -6.84201 -17.5093 46.7433 46.5211 -0.312883 0.333265 0.227441 0.227466
69.7 -9.29821 -19.7722 47.533 44.8517 -0.164099 0.470306 0.227432 0.227457
69.75 -11.7087 -22.0032 47.908 42.5109 -0.0180987 0.605384 0.227424 0.227449
69.8 -14.0739 -24.2118 47.786 39.5511 0.125149 0.739074 0.227416 0.227441
69.85 -16.3955 -26.411 47.0862 36.0905 0.265736 0.872166 0.227407 0.227433
69.9 -18.6765 -28.6174 45.7434 32.301 0.403845 1.00567 0.227399 0.227425
69.95 -20.9221 -30.8507 43.7262 28.3814 0.539782 1.14078 0.227391 0.227417
70 -23.1402 -33.1333 41.0565 24.5225 0.674027 1.27887 0.227383 0.227409
70.05 -25.3421 -35.4894 37.8208 20.8794 0.807261 1.4214 0.227375 0.227401
70.1 -27.5427 -37.9439 34.1676 17.5553 0.940389 1.56989 0.227367 0.227393
70.15 -29.7603 -40.5211 30.2866 14.6019 1.07452 1.72581 0.227359 0.227384
70.2 -32.0161 -43.2411 26.3766 12.0281 1.21095 1.89038 0.227351 0.227376
70.25 -34.3333 -46.1142 22.613 9.81471 1.35109 2.06422 0.227343 0.227368
70.3 -36.7367 -49.1322 19.1249 7.92835 1.49645 2.24684 0.227334 0.22736
70.35 -39.2514 -52.2561 15.9883 6.33216 1.64854 2.43586 0.227326 0.227352
70.4 -41.8998 -55.4058 13.2314 4.99278 1.80873 2.62642 0.227318 0.227343
70.45 -44.6981 -58.4577 10.8468 3.88279 1.978 2.81101 0.22731 0.227335
70.5 -47.6483 -61.2614 8.80634 2.97944 2.15646 2.98049 0.227302 0.227327
70.55 -50.7278 -63.6776 7.07377 2.26132 2.34275 3.12645 0.227294 0.227318
70.6 -53.8777 -65.6222 5.6135 1.70523 2.53329 3.24381 0.227285 0.22731
70.65 -56.9949 -67.0879 4.39517 1.2854 2.7218 3.33212 0.227277 0.227302
70.7 -59.9383 -68.1311 3.39409 0.975074 2.89973 3.39481 0.227269 0.227293
70.75 -62.5576 -68.8398 2.5887 0.749105 3.05798 3.43726 0.22726 0.227285
70.8 -64.7373 -69.3034 1.95693 0.585955 3.18956 3.46491 0.227252 0.227276
70.85 -66.4321 -69.5965 1.47421 0.468452 3.29173 3.48231 0.227244 0.227268
70.9 -67.6709 -69.7747 1.11395 0.383611 3.36626 3.4928 0.227235 0.227259
70.95 -68.5306 -69.8766 0.849916 0.321959 3.41783 3.49874 0.227227 0.22725
71 -69.1031 -69.9283 0.658643 0.276746 3.45204 3.50167 0.227218 0.227242
71.05 -69.471 -69.9471 0.520813 0.243231 3.47392 3.50263 0.22721 0.227233
71.1 -69.6993 -69.9438 0.421471 0.218102 3.48742 3.50228 0.227201 0.227225
71.15 -69.8343 -69.9259 0.349536 0.199052 3.49533 3.50104 0.227193 0.227216
71.2 -69.9079 -69.898 0.297029 0.184465 3.49957 3.49921 0.227184 0.227207
71.25 -69.941 -69.8632 0.258316 0.173203 3.50139 3.49697 0.227175 0.227198
71.3 -69.9473 -69.8234 0.22945 0.164456 3.50161 3.49443 0.227167 0.22719
71.35 -69.9358 -69.7801 0.207681 0.157639 3.50076 3.49167 0.227158 0.227181
71.4 -69.9123 -69.734 0.191091 0.152326 3.49919 3.48875 0.227149 0.227172
71.45 -69.8806 -69.6857 0.17833 0.148198 3.49713 3.48569 0.227141 0.227163
71.5 -69.843 -69.6357 0.168445 0.145019 3.49472 3.48254 0.227132 0.227155
71.55 -69.8013 -69.5843 0.160751 0.142604 3.49206 3.47929 0.227123 0.227146
71.6 -69.7564 -69.5315 0.154752 0.140813 3.48921 3.47597 0.227115 0.227137
71.65 -69.7091 -69.4775 0.150082 0.139535 3.48622 3.47257 0.227106 0.227128
71.7 -69.6599 -69.4225 0.146467 0.138682 3.48312 3.46911 0.227097 0.227119
71.75 -69.6092 -69.3664 0.1437 0.138185 3.47991 3.46559 0.227088 0.227111
71.8 -69.557 -69.3093 0.141621 0.137986 3.47663 3.462 0.227079 0.227102
71.85 -69.5036 -69.2512 0.140105 0.138041 3.47326 3.45836 0.227071 0.227093
71.9 -69.449 -69.1922 0.139056 0.138311 3.46984 3.45466 0.227062 0.227084
71.95 -69.3934 -69.1323 0.138394 0.138766 3.46634 3.45091 0.227053 0.227075
72 -69.3368 -69.0715 0.138056 0.139381 3.46279 3.4471 0.227044 0.227066
