15.3 -54.0664 -55.1023 1.19965 1.04393 2.6562 2.72194 0.237379 0.237408
15.35 -54.0438 -55.0474 1.20348 1.05088 2.65467 2.71836 0.23737 0.237399
15.4 -54.0224 -54.9928 1.20719 1.05784 2.65321 2.7148 0.237361 0.237389
15.45 -54.0021 -54.9383 1.21077 1.0648 2.65182 2.71125 0.237351 0.23738
15.5 -53.9831 -54.8841 1.21421 1.07177 2.65051 2.70772 0.237342 0.23737
15.55 -53.9652 -54.83 1.21752 1.07874 2.64928 2.7042 0.237332 0.237361
15.6 -53.9487 -54.7762 1.22069 1.08572 2.64813 2.7007 0.237323 0.237351
15.65 -53.9335 -54.7226 1.22371 1.09271 2.64707 2.6972 0.237313 0.237342
15.7 -53.9197 -54.6692 1.22657 1.0997 2.64609 2.69373 0.237304 0.237332
15.75 -53.9073 -54.616 1.22927 1.10669 2.6452 2.69026 0.237294 0.237323
15.8 -53.8964 -54.5631 1.23181 1.11369 2.64441 2.68681 0.237285 0.237313
15.85 -53.887 -54.5103 1.23417 1.12069 2.64371 2.68338 0.237276 0.237304
15.9 -53.8791 -54.4578 1.23635 1.1277 2.64311 2.67995 0.237266 0.237295
15.95 -53.8729 -54.4055 1.23834 1.13471 2.64261 2.67654 0.237257 0.237285
16 -53.8683 -54.3534 1.24014 1.14172 2.64221 2.67315 0.237247 0.237276
16.05 -53.8654 -54.3015 1.24174 1.14874 2.64193 2.66977 0.237238 0.237266
16.1 -53.8643 -54.2499 1.24312 1.15576 2.64175 2.6664 0.237228 0.237257
16.15 -53.8651 -54.1985 1.2443 1.16278 2.64169 2.66305 0.237219 0.237247
16.2 -53.8676 -54.1473 1.24525 1.1698 2.64175 2.65971 0.237209 0.237238
16.25 -53.8722 -54.0963 1.24597 1.17682 2.64193 2.65639 0.2372 0.237228
16.3 -53.8786 -54.0455 1.24645 1.18385 2.64224 2.65308 0.237191 0.237219
16.35 -53.8872 -53.995 1.2467 1.19087 2.64267 2.64979 0.237181 0.23721
16.4 -53.8977 -53.9447 1.24668 1.19789 2.64323 2.64651 0.237172 0.2372
16.45 -53.9105 -53.8947 1.24642 1.20492 2.64393 2.64325 0.237162 0.237191
16.5 -53.9254 -53.8449 1.24588 1.21194 2.64476 2.64001 0.237153 0.237181
16.55 -53.9425 -53.7954 1.24508 1.21896 2.64574 2.63678 0.237143 0.237172
16.6 -53.9619 -53.7461 1.244 1.22597 2.64685 2.63356 0.237134 0.237162
16.65 -53.9836 -53.6971 1.24263 1.23298 2.64812 2.63036 0.237125 0.237153
16.7 -54.0076 -53.6483 1.24097 1.23999 2.64953 2.62718 0.237115 0.237143
16.75 -54.034 -53.5999 1.23902 1.24699 2.65109 2.62402 0.237106 0.237134
16.8 -54.0629 -53.5517 1.23676 1.25399 2.65281 2.62088 0.237096 0.237125
16.85 -54.0942 -53.5038 1.2342 1.26097 2.65468 2.61775 0.237087 0.237115
16.9 -54.1281 -53.4562 1.23133 1.26795 2.6567 2.61465 0.237077 0.237106
16.95 -54.1644 -53.4089 1.22815 1.27492 2.65889 2.61156 0.237068 0.237096
17 -54.2032 -53.3619 1.22465 1.28187 2.66123 2.60849 0.237058 0.237087
17.05 -54.2446 -53.3152 1.22083 1.28881 2.66374 2.60545 0.237049 0.237077
17.1 -54.2886 -53.2689 1.21669 1.29574 2.6664 2.60242 0.23704 0.237068
17.15 -54.335 -53.223 1.21222 1.30265 2.66922 2.59942 0.23703 0.237059
17.2 -54.384 -53.1774 1.20744 1.30954 2.67221 2.59644 0.237021 0.237049
17.25 -54.4356 -53.1322 1.20233 1.31641 2.67535 2.59349 0.237011 0.23704
17.3 -54.4896 -53.0874 1.19691 1.32326 2.67865 2.59056 0.237002 0.23703
17.35 -54.5461 -53.043 1.19117 1.33008 2.68211 2.58766 0.236992 0.237021
17.4 -54.6051 -52.9991 1.18511 1.33688 2.68572 2.58479 0.236983 0.237011
17.45 -54.6664 -52.9556 1.17875 1.34364 2.68948 2.58194 0.236974 0.237002
17.5 -54.7301 -52.9125 1.17209 1.35038 2.69338 2.57913 0.236964 0.236992
17.55 -54.7961 -52.87 1.16513 1.35708 2.69743 2.57634 0.236955 0.236983
17.6 -54.8642 -52.828 1.15789 1.36374 2.70162 2.57359 0.236945 0.236974
17.65 -54.9345 -52.7865 1.15036 1.37035 2.70594 2.57088 0.236936 0.236964
17.7 -55.0068 -52.7457 1.14257 1.37693 2.71039 2.5682 0.236926 0.236955
17.75 -55.081 -52.7054 1.13453 1.38345 2.71496 2.56556 0.236917 0.236945
17.8 -55.1571 -52.6657 1.12624 1.38992 2.71965 2.56296 0.236908 0.236936
17.85 -55.2349 -52.6268 1.11772 1.39633 2.72444 2.5604 0.236898 0.236926
17.9 -55.3143 -52.5885 1.10898 1.40268 2.72934 2.55789 0.236889 0.236917
17.95 -55.3952 -52.551 1.10005 1.40896 2.73432 2.55542 0.236879 0.236908
18 -55.4774 -52.5143 1.09092 1.41517 2.73939 2.553 0.23687 0.236898
18.05 -55.5608 -52.4784 1.08163 1.4213 2.74454 2.55064 0.23686 0.236889
18.1 -55.6452 -52.4434 1.07219 1.42734 2.74975 2.54833 0.236851 0.236879
18.15 -55.7305 -52.4093 1.06262 1.43329 2.75502 2.54608 0.236842 0.23687
18.2 -55.8166 -52.3762 1.05293 1.43914 2.76033 2.5439 0.236832 0.236861
18.25 -55.9033 -52.3441 1.04314 1.44489 2.76568 2.54178 0.236823 0.236851
18.3 -55.9904 -52.3132 1.03328 1.45052 2.77106 2.53973 0.236813 0.236842
18.35 -56.0777 -52.2834 1.02336 1.45603 2.77645 2.53775 0.236804 0.236832
18.4 -56.1652 -52.2549 1.0134 1.4614 2.78185 2.53585 0.236794 0.236823
18.45 -56.2526 -52.2276 1.00342 1.46664 2.78724 2.53403 0.236785 0.236813
18.5 -56.3398 -52.2018 0.993442 1.47172 2.79262 2.53231 0.236776 0.236804
18.55 -56.4266 -52.1775 0.983481 1.47664 2.79798 2.53067 0.236766 0.236795
18.6 -56.5129 -52.1547 0.973555 1.48138 2.8033 2.52914 0.236757 0.236785
18.65 -56.5986 -52.1336 0.963683 1.48593 2.80858 2.52771 0.236747 0.236776
18.7 -56.6834 -52.1142 0.953882 1.49029 2.81381 2.52639 0.236738 0.236766
18.75 -56.7672 -52.0967 0.944169 1.49443 2.81898 2.52519 0.236728 0.236757
18.8 -56.85 -52.0812 0.934558 1.49833 2.82408 2.52411 0.236719 0.236747
18.85 -56.9315 -52.0678 0.925066 1.502 2.8291 2.52317 0.23671 0.236738
18.9 -57.0117 -52.0567 0.915707 1.5054 2.83404 2.52236 0.2367 0.236729
18.95 -57.0904 -52.0479 0.906494 1.50852 2.83888 2.52171 0.236691 0.236719
19 -57.1676 -52.0416 0.897438 1.51135 2.84362 2.52121 0.236681 0.23671
19.05 -57.243 -52.0379 0.888553 1.51385 2.84826 2.52088 0.236672 0.2367
19.1 -57.3168 -52.037 0.879849 1.51602 2.85279 2.52072 0.236662 0.236691
19.15 -57.3887 -52.0391 0.871334 1.51784 2.8572 2.52076 0.236653 0.236682
19.2 -57.4586 -52.0443 0.863019 1.51927 2.86149 2.52098 0.236644 0.236672
19.25 -57.5266 -52.0528 0.85491 1.5203 2.86566 2.52142 0.236634 0.236663
19.3 -57.5925 -52.0648 0.847015 1.5209 2.86969 2.52207 0.236625 0.236653
19.35 -57.6564 -52.0805 0.839339 1.52105 2.8736 2.52296 0.236615 0.236644
19.4 -57.718 -52.1 0.831888 1.52072 2.87736 2.52409 0.236606 0.236635
19.45 -57.7775 -52.1235 0.824666 1.51989 2.88099 2.52547 0.236597 0.236625
19.5 -57.8348 -52.1513 0.817677 1.51854 2.88448 2.52711 0.236587 0.236616
19.55 -57.8899 -52.1835 0.810923 1.51662 2.88783 2.52904 0.236578 0.236606
19.6 -57.9427 -52.2204 0.804406 1.51412 2.89104 2.53126 0.236568 0.236597
19.65 -57.9932 -52.2621 0.798128 1.51102 2.8941 2.53379 0.236559 0.236587
19.7 -58.0414 -52.3089 0.792089 1.50727 2.89703 2.53663 0.236549 0.236578
19.75 -58.0874 -52.3609 0.786289 1.50286 2.8998 2.5398 0.23654 0.236569
19.8 -58.1311 -52.4184 0.780728 1.49776 2.90244 2.54332 0.236531 0.236559
19.85 -58.1726 -52.4814 0.775405 1.49195 2.90493 2.54719 0.236521 0.23655
19.9 -58.2118 -52.5503 0.770318 1.48539 2.90728 2.55142 0.236512 0.23654
19.95 -58.2488 -52.6252 0.765466 1.47808 2.90949 2.55602 0.236502 0.236531
20 -58.2835 -52.7061 0.760846 1.46998 2.91156 2.56102 0.236493 0.236522
20.05 -58.3161 -52.7933 0.756456 1.46109 2.9135 2.5664 0.236483 0.236512
20.1 -58.3466 -52.8868 0.752292 1.45138 2.9153 2.57218 0.236474 0.236503
20.15 -58.3749 -52.9867 0.748352 1.44085 2.91696 2.57836 0.236465 0.236493
20.2 -58.4012 -53.0931 0.744633 1.42948 2.9185 2.58495 0.236455 0.236484
20.25 -58.4254 -53.2059 0.74113 1.41728 2.9199 2.59195 0.236446 0.236475
20.3 -58.4475 -53.3252 0.737839 1.40425 2.92118 2.59935 0.236436 0.236465
20.35 -58.4678 -53.4509 0.734758 1.39039 2.92234 2.60715 0.236427 0.236456
20.4 -58.486 -53.583 0.731881 1.37571 2.92337 2.61535 0.236418 0.236446
20.45 -58.5024 -53.7211 0.729205 1.36023 2.92429 2.62394 0.236408 0.236437
20.5 -58.517 -53.8652 0.726725 1.34398 2.92508 2.63289 0.236399 0.236428
20.55 -58.5297 -54.0151 0.724437 1.32698 2.92577 2.64221 0.236389 0.236418
20.6 -58.5407 -54.1704 0.722337 1.30927 2.92634 2.65187 0.23638 0.236409
20.65 -58.55 -54.3308 0.72042 1.29089 2.92681 2.66186 0.23637 0.236399
20.7 -58.5576 -54.496 0.718682 1.27188 2.92717 2.67214 0.236361 0.23639
20.75 -58.5636 -54.6654 0.717118 1.25231 2.92743 2.68269 0.236352 0.236381
20.8 -58.568 -54.8388 0.715724 1.23222 2.92759 2.69348 0.236342 0.236371
20.85 -58.5708 -55.0155 0.714495 1.21169 2.92765 2.70448 0.236333 0.236362
20.9 -58.5722 -55.1951 0.713428 1.19076 2.92762 2.71566 0.236323 0.236352
20.95 -58.5721 -55.3769 0.712517 1.16953 2.9275 2.72699 0.236314 0.236343
21 -58.5707 -55.5605 0.71176 1.14805 2.92729 2.73842 0.236305 0.236334
21.05 -58.5679 -55.7451 0.71115 1.12641 2.927 2.74992 0.236295 0.236324
21.1 -58.5637 -55.9303 0.710685 1.10467 2.92662 2.76145 0.236286 0.236315
21.15 -58.5584 -56.1154 0.71036 1.08291 2.92617 2.77297 0.236276 0.236305
21.2 -58.5517 -56.2999 0.710172 1.0612 2.92564 2.78446 0.236267 0.236296
21.25 -58.5439 -56.4831 0.710115 1.03962 2.92503 2.79586 0.236257 0.236287
21.3 -58.535 -56.6645 0.710187 1.01823 2.92435 2.80715 0.236248 0.236277
21.35 -58.5249 -56.8435 0.710384 0.997096 2.9236 2.81829 0.236239 0.236268
21.4 -58.5138 -57.0197 0.710701 0.976283 2.92279 2.82925 0.236229 0.236258
21.45 -58.5017 -57.1926 0.711135 0.955846 2.92191 2.84001 0.23622 0.236249
21.5 -58.4886 -57.3617 0.711683 0.935834 2.92097 2.85052 0.23621 0.23624
21.55 -58.4745 -57.5267 0.712341 0.916296 2.91997 2.86077 0.236201 0.23623
21.6 -58.4595 -57.6871 0.713105 0.89727 2.91891 2.87074 0.236192 0.236221
21.65 -58.4437 -57.8428 0.713973 0.878794 2.9178 2.8804 0.236182 0.236211
21.7 -58.427 -57.9933 0.714941 0.860896 2.91663 2.88975 0.236173 0.236202
21.75 -58.4095 -58.1385 0.716006 0.8436 2.91542 2.89876 0.236163 0.236193
21.8 -58.3912 -58.2782 0.717164 0.826927 2.91415 2.90742 0.236154 0.236183
21.85 -58.3722 -58.4123 0.718413 0.81089 2.91284 2.91572 0.236144 0.236174
21.9 -58.3524 -58.5406 0.71975 0.7955 2.91149 2.92367 0.236135 0.236164
21.95 -58.332 -58.663 0.721172 0.780762 2.91009 2.93124 0.236126 0.236155
22 -58.3109 -58.7796 0.722675 0.766678 2.90865 2.93845 0.236116 0.236146
22.05 -58.2893 -58.8903 0.724258 0.753246 2.90717 2.94528 0.236107 0.236136
22.1 -58.267 -58.9951 0.725917 0.740461 2.90566 2.95175 0.236097 0.236127
22.15 -58.2441 -59.0941 0.72765 0.728317 2.90411 2.95785 0.236088 0.236117
22.2 -58.2208 -59.1873 0.729455 0.716803 2.90252 2.96359 0.236079 0.236108
22.25 -58.1969 -59.2749 0.731328 0.705908 2.90091 2.96897 0.236069 0.236099
22.3 -58.1725 -59.3568 0.733267 0.695618 2.89926 2.97399 0.23606 0.236089
22.35 -58.1477 -59.4332 0.735271 0.68592 2.89758 2.97868 0.23605 0.23608
22.4 -58.1224 -59.5043 0.737336 0.676796 2.89588 2.98302 0.236041 0.23607
22.45 -58.0967 -59.5702 0.739461 0.66823 2.89415 2.98704 0.236032 0.236061
22.5 -58.0706 -59.631 0.741642 0.660206 2.8924 2.99074 0.236022 0.236052
22.55 -58.0442 -59.6869 0.743879 0.652706 2.89063 2.99413 0.236013 0.236042
22.6 -58.0174 -59.7379 0.746169 0.645712 2.88883 2.99721 0.236003 0.236033
22.65 -57.9903 -59.7844 0.748509 0.639206 2.88701 3.00001 0.235994 0.236023
22.7 -57.9629 -59.8263 0.750898 0.633171 2.88518 3.00252 0.235985 0.236014
22.75 -57.9352 -59.8639 0.753334 0.627588 2.88332 3.00477 0.235975 0.236005
22.8 -57.9072 -59.8974 0.755815 0.622441 2.88145 3.00675 0.235966 0.235995
22.85 -57.879 -59.9269 0.758339 0.617712 2.87957 3.00848 0.235956 0.235986
22.9 -57.8506 -59.9525 0.760904 0.613385 2.87767 3.00996 0.235947 0.235976
22.95 -57.8219 -59.9744 0.763508 0.609443 2.87575 3.01122 0.235938 0.235967
23 -57.7931 -59.9927 0.76615 0.605871 2.87383 3.01225 0.235928 0.235958
23.05 -57.764 -60.0076 0.768828 0.602654 2.87189 3.01307 0.235919 0.235948
23.1 -57.7349 -60.0193 0.77154 0.599775 2.86995 3.01368 0.235909 0.235939
23.15 -57.7055 -60.0278 0.774285 0.597222 2.86799 3.01409 0.2359 0.235929
23.2 -57.6761 -60.0334 0.77706 0.594981 2.86603 3.01432 0.235891 0.23592
23.25 -57.6465 -60.0361 0.779864 0.593038 2.86406 3.01437 0.235881 0.235911
23.3 -57.6169 -60.036 0.782696 0.591381 2.86209 3.01425 0.235872 0.235901
23.35 -57.5871 -60.0334 0.785555 0.589997 2.86011 3.01396 0.235862 0.235892
23.4 -57.5573 -60.0282 0.788438 0.588875 2.85812 3.01352 0.235853 0.235882
23.45 -57.5274 -60.0207 0.791344 0.588003 2.85614 3.01293 0.235844 0.235873
23.5 -57.4975 -60.0109 0.794271 0.587372 2.85415 3.01219 0.235834 0.235864
23.55 -57.4676 -59.999 0.797219 0.586969 2.85215 3.01132 0.235825 0.235854
23.6 -57.4376 -59.985 0.800186 0.586787 2.85016 3.01033 0.235815 0.235845
23.65 -57.4077 -59.9691 0.80317 0.586816 2.84817 3.00921 0.235806 0.235835
23.7 -57.3777 -59.9513 0.80617 0.587045 2.84618 3.00797 0.235797 0.235826
23.75 -57.3478 -59.9317 0.809185 0.587468 2.84419 3.00662 0.235787 0.235817
23.8 -57.3179 -59.9105 0.812213 0.588076 2.8422 3.00517 0.235778 0.235807
23.85 -57.2881 -59.8876 0.815253 0.588861 2.84021 3.00362 0.235768 0.235798
23.9 -57.2583 -59.8633 0.818304 0.589815 2.83823 3.00197 0.235759 0.235788
23.95 -57.2286 -59.8375 0.821364 0.590932 2.83626 3.00023 0.23575 0.235779
24 -57.1989 -59.8103 0.824432 0.592205 2.83428 2.99841 0.23574 0.23577
24.05 -57.1694 -59.7819 0.827507 0.593627 2.83232 2.99651 0.235731 0.23576
24.1 -57.1399 -59.7522 0.830588 0.595192 2.83036 2.99453 0.235721 0.235751
24.15 -57.1106 -59.7214 0.833673 0.596894 2.8284 2.99248 0.235712 0.235741
24.2 -57.0813 -59.6895 0.836761 0.598727 2.82646 2.99036 0.235703 0.235732
24.25 -57.0522 -59.6566 0.839852 0.600687 2.82452 2.98817 0.235693 0.235723
24.3 -57.0233 -59.6226 0.842942 0.602767 2.82259 2.98593 0.235684 0.235713
24.35 -56.9944 -59.5878 0.846033 0.604963 2.82067 2.98362 0.235674 0.235704
24.4 -56.9658 -59.5521 0.849122 0.607271 2.81877 2.98127 0.235665 0.235694
24.45 -56.9373 -59.5156 0.852208 0.609685 2.81687 2.97886 0.235656 0.235685
24.5 -56.909 -59.4783 0.85529 0.612202 2.81498 2.9764 0.235646 0.235676
24.55 -56.8808 -59.4403 0.858366 0.614816 2.8131 2.9739 0.235637 0.235666
24.6 -56.8529 -59.4016 0.861437 0.617525 2.81124 2.97136 0.235627 0.235657
24.65 -56.8252 -59.3623 0.8645 0.620323 2.80939 2.96877 0.235618 0.235647
24.7 -56.7977 -59.3224 0.867554 0.623209 2.80756 2.96615 0.235609 0.235638
24.75 -56.7704 -59.2819 0.870598 0.626177 2.80573 2.9635 0.235599 0.235629
24.8 -56.7433 -59.2409 0.873632 0.629225 2.80393 2.96081 0.23559 0.235619
24.85 -56.7165 -59.1994 0.876653 0.63235 2.80213 2.95809 0.235581 0.23561
24.9 -56.6899 -59.1575 0.879661 0.635548 2.80036 2.95535 0.235571 0.2356
24.95 -56.6636 -59.1152 0.882655 0.638816 2.79859 2.95258 0.235562 0.235591
25 -56.6375 -59.0725 0.885633 0.642151 2.79685 2.94978 0.235552 0.235582
25.05 -56.6117 -59.0294 0.888595 0.64555 2.79512 2.94697 0.235543 0.235572
25.1 -56.5862 -58.986 0.891539 0.649012 2.79341 2.94413 0.235534 0.235563
25.15 -56.561 -58.9423 0.894464 0.652533 2.79172 2.94127 0.235524 0.235553
25.2 -56.5361 -58.8983 0.897369 0.65611 2.79005 2.9384 0.235515 0.235544
25.25 -56.5115 -58.8541 0.900252 0.659742 2.7884 2.93552 0.235505 0.235535
25.3 -56.4872 -58.8097 0.903113 0.663425 2.78676 2.93261 0.235496 0.235525
25.35 -56.4632 -58.7651 0.905951 0.667158 2.78515 2.9297 0.235487 0.235516
25.4 -56.4395 -58.7202 0.908764 0.670939 2.78356 2.92678 0.235477 0.235507
25.45 -56.4162 -58.6753 0.911552 0.674765 2.78199 2.92384 0.235468 0.235497
25.5 -56.3933 -58.6302 0.914312 0.678634 2.78044 2.9209 0.235459 0.235488
25.55 -56.3706 -58.585 0.917045 0.682544 2.77891 2.91795 0.235449 0.235478
25.6 -56.3484 -58.5397 0.919748 0.686494 2.77741 2.915 0.23544 0.235469
25.65 -56.3265 -58.4943 0.922421 0.690481 2.77593 2.91204 0.23543 0.23546
25.7 -56.305 -58.4488 0.925062 0.694503 2.77447 2.90908 0.235421 0.23545
25.75 -56.2839 -58.4033 0.927671 0.69856 2.77304 2.90611 0.235412 0.235441
25.8 -56.2632 -58.3578 0.930246 0.702649 2.77163 2.90315 0.235402 0.235431
25.85 -56.2429 -58.3123 0.932786 0.706768 2.77024 2.90018 0.235393 0.235422
25.9 -56.2229 -58.2668 0.93529 0.710916 2.76889 2.89722 0.235384 0.235413
25.95 -56.2035 -58.2213 0.937757 0.715091 2.76756 2.89425 0.235374 0.235403
26 -56.1844 -58.1758 0.940185 0.719292 2.76625 2.89129 0.235365 0.235394
26.05 -56.1657 -58.1304 0.942574 0.723518 2.76498 2.88833 0.235355 0.235385
26.1 -56.1476 -58.085 0.944922 0.727766 2.76373 2.88537 0.235346 0.235375
26.15 -56.1298 -58.0397 0.947228 0.732035 2.76251 2.88242 0.235337 0.235366
26.2 -56.1125 -57.9944 0.949491 0.736324 2.76131 2.87947 0.235327 0.235356
26.25 -56.0957 -57.9493 0.95171 0.740632 2.76015 2.87653 0.235318 0.235347
26.3 -56.0793 -57.9043 0.953884 0.744956 2.75902 2.8736 0.235309 0.235338
26.35 -56.0635 -57.8594 0.956011 0.749297 2.75791 2.87067 0.235299 0.235328
26.4 -56.0481 -57.8146 0.958091 0.753652 2.75684 2.86776 0.23529 0.235319
26.45 -56.0332 -57.7699 0.960121 0.75802 2.7558 2.86485 0.23528 0.235309
26.5 -56.0188 -57.7254 0.962102 0.762401 2.75479 2.86195 0.235271 0.2353
26.55 -56.0049 -57.6811 0.964032 0.766792 2.75381 2.85906 0.235262 0.235291
26.6 -55.9916 -57.6369 0.96591 0.771193 2.75286 2.85618 0.235252 0.235281
26.65 -55.9787 -57.5929 0.967735 0.775602 2.75195 2.85331 0.235243 0.235272
26.7 -55.9664 -57.549 0.969506 0.780018 2.75107 2.85045 0.235234 0.235263
26.75 -55.9546 -57.5054 0.971221 0.78444 2.75022 2.84761 0.235224 0.235253
26.8 -55.9434 -57.4619 0.972879 0.788868 2.74941 2.84477 0.235215 0.235244
26.85 -55.9327 -57.4187 0.97448 0.793299 2.74863 2.84195 0.235205 0.235234
26.9 -55.9226 -57.3757 0.976023 0.797732 2.74789 2.83915 0.235196 0.235225
26.95 -55.913 -57.3328 0.977506 0.802167 2.74718 2.83636 0.235187 0.235216
27 -55.904 -57.2903 0.978928 0.806603 2.74651 2.83358 0.235177 0.235206
27.05 -55.8956 -57.2479 0.980289 0.811037 2.74588 2.83082 0.235168 0.235197
27.1 -55.8878 -57.2059 0.981587 0.81547 2.74528 2.82807 0.235159 0.235188
27.15 -55.8805 -57.164 0.982822 0.819901 2.74471 2.82534 0.235149 0.235178
27.2 -55.8738 -57.1224 0.983993 0.824327 2.74419 2.82263 0.23514 0.235169
27.25 -55.8678 -57.0811 0.985098 0.828748 2.7437 2.81993 0.235131 0.235159
27.3 -55.8623 -57.0401 0.986137 0.833163 2.74325 2.81725 0.235121 0.23515
27.35 -55.8574 -56.9993 0.987109 0.837571 2.74283 2.81459 0.235112 0.235141
27.4 -55.8532 -56.9589 0.988014 0.84197 2.74246 2.81195 0.235102 0.235131
27.45 -55.8496 -56.9187 0.98885 0.84636 2.74212 2.80933 0.235093 0.235122
27.5 -55.8465 -56.8789 0.989616 0.85074 2.74182 2.80672 0.235084 0.235113
27.55 -55.8441 -56.8393 0.990313 0.855109 2.74156 2.80414 0.235074 0.235103
27.6 -55.8424 -56.8001 0.99094 0.859464 2.74134 2.80157 0.235065 0.235094
27.65 -55.8412 -56.7611 0.991495 0.863806 2.74116 2.79903 0.235056 0.235085
27.7 -55.8407 -56.7226 0.991978 0.868134 2.74102 2.7965 0.235046 0.235075
27.75 -55.8408 -56.6843 0.99239 0.872445 2.74092 2.794 0.235037 0.235066
27.8 -55.8415 -56.6464 0.992729 0.876739 2.74086 2.79152 0.235028 0.235056
27.85 -55.8429 -56.6089 0.992994 0.881016 2.74083 2.78906 0.235018 0.235047
27.9 -55.8449 -56.5717 0.993187 0.885273 2.74085 2.78662 0.235009 0.235038
27.95 -55.8475 -56.5349 0.993306 0.88951 2.7409 2.78421 0.234999 0.235028
28 -55.8508 -56.4984 0.993351 0.893725 2.741 2.78182 0.23499 0.235019
28.05 -55.8547 -56.4624 0.993322 0.897918 2.74113 2.77946 0.234981 0.23501
28.1 -55.8592 -56.4267 0.993218 0.902086 2.74131 2.77712 0.234971 0.235
28.15 -55.8644 -56.3914 0.993041 0.90623 2.74152 2.7748 0.234962 0.234991
28.2 -55.8701 -56.3566 0.99279 0.910348 2.74177 2.77251 0.234953 0.234981
28.25 -55.8765 -56.3221 0.992464 0.914438 2.74206 2.77025 0.234943 0.234972
28.3 -55.8835 -56.2881 0.992065 0.918499 2.74239 2.76801 0.234934 0.234963
28.35 -55.8911 -56.2545 0.991592 0.92253 2.74276 2.7658 0.234925 0.234953
28.4 -55.8994 -56.2213 0.991046 0.926531 2.74316 2.76362 0.234915 0.234944
28.45 -55.9082 -56.1886 0.990427 0.930498 2.7436 2.76146 0.234906 0.234935
28.5 -55.9176 -56.1563 0.989736 0.934432 2.74408 2.75933 0.234897 0.234925
28.55 -55.9276 -56.1245 0.988973 0.938331 2.7446 2.75724 0.234887 0.234916
28.6 -55.9382 -56.0932 0.988139 0.942193 2.74515 2.75517 0.234878 0.234907
28.65 -55.9494 -56.0623 0.987234 0.946018 2.74574 2.75313 0.234868 0.234897
28.7 -55.9611 -56.0319 0.986259 0.949803 2.74636 2.75112 0.234859 0.234888
28.75 -55.9734 -56.0021 0.985216 0.953548 2.74702 2.74915 0.23485 0.234879
28.8 -55.9862 -55.9727 0.984104 0.95725 2.74771 2.7472 0.23484 0.234869
28.85 -55.9995 -55.9439 0.982926 0.960909 2.74843 2.74529 0.234831 0.23486
28.9 -56.0134 -55.9156 0.981682 0.964523 2.74919 2.74342 0.234822 0.23485
28.95 -56.0278 -55.8878 0.980374 0.968091 2.74998 2.74157 0.234812 0.234841
29 -56.0426 -55.8606 0.979002 0.971611 2.7508 2.73976 0.234803 0.234832
29.05 -56.058 -55.8339 0.977568 0.975081 2.75165 2.73799 0.234794 0.234822
29.1 -56.0738 -55.8078 0.976073 0.978499 2.75253 2.73625 0.234784 0.234813
29.15 -56.0901 -55.7823 0.97452 0.981866 2.75343 2.73454 0.234775 0.234804
29.2 -56.1068 -55.7573 0.972909 0.985177 2.75437 2.73288 0.234766 0.234794
29.25 -56.124 -55.733 0.971242 0.988433 2.75533 2.73125 0.234756 0.234785
29.3 -56.1415 -55.7093 0.96952 0.991631 2.75632 2.72966 0.234747 0.234776
29.35 -56.1595 -55.6862 0.967747 0.99477 2.75733 2.72811 0.234738 0.234766
29.4 -56.1778 -55.6637 0.965923 0.997848 2.75836 2.7266 0.234728 0.234757
29.45 -56.1965 -55.6419 0.96405 1.00086 2.75942 2.72513 0.234719 0.234748
29.5 -56.2155 -55.6208 0.96213 1.00381 2.76049 2.7237 0.23471 0.234738
29.55 -56.2348 -55.6003 0.960166 1.0067 2.76159 2.72231 0.2347 0.234729
29.6 -56.2544 -55.5805 0.958159 1.00951 2.76271 2.72096 0.234691 0.23472
29.65 -56.2744 -55.5614 0.956111 1.01226 2.76384 2.71966 0.234681 0.23471
29.7 -56.2945 -55.543 0.954025 1.01493 2.76499 2.71841 0.234672 0.234701
29.75 -56.3149 -55.5253 0.951903 1.01753 2.76615 2.71719 0.234663 0.234692
29.8 -56.3356 -55.5083 0.949747 1.02006 2.76733 2.71603 0.234653 0.234682
29.85 -56.3564 -55.4921 0.94756 1.02251 2.76852 2.71491 0.234644 0.234673
29.9 -56.3774 -55.4767 0.945343 1.02488 2.76972 2.71383 0.234635 0.234663
29.95 -56.3986 -55.462 0.943099 1.02716 2.77093 2.71281 0.234625 0.234654
30 -56.4199 -55.4481 0.94083 1.02937 2.77215 2.71183 0.234616 0.234645
30.05 -56.4414 -55.4349 0.938539 1.03149 2.77338 2.71091 0.234607 0.234635
30.1 -56.4629 -55.4226 0.936228 1.03352 2.77461 2.71003 0.234597 0.234626
30.15 -56.4845 -55.4112 0.933899 1.03547 2.77585 2.70921 0.234588 0.234617
30.2 -56.5062 -55.4005 0.931555 1.03732 2.77709 2.70843 0.234579 0.234607
30.25 -56.5279 -55.3907 0.929198 1.03908 2.77834 2.70771 0.234569 0.234598
30.3 -56.5496 -55.3817 0.926831 1.04075 2.77958 2.70705 0.23456 0.234589
30.35 -56.5713 -55.3736 0.924456 1.04232 2.78083 2.70643 0.234551 0.234579
30.4 -56.593 -55.3664 0.922075 1.04379 2.78207 2.70588 0.234541 0.23457
30.45 -56.6146 -55.3601 0.919691 1.04517 2.78331 2.70537 0.234532 0.234561
30.5 -56.6362 -55.3547 0.917305 1.04644 2.78454 2.70493 0.234523 0.234551
30.55 -56.6577 -55.3502 0.914921 1.04761 2.78577 2.70454 0.234513 0.234542
