53.4 -64.2849 -69.6835 9.69564e-07 9.7934e-07 -1.86001e-05 -1.18351e-05 -3.19381 -3.52508 0.229642 0.229739 -0 -0 0 0
53.45 -64.1862 -69.6324 9.69594e-07 9.79349e-07 -1.85795e-05 -1.18287e-05 -3.18766 -3.52182 0.229633 0.22973 -0 -0 0 0
53.5 -64.0874 -69.5803 9.69624e-07 9.79358e-07 -1.85589e-05 -1.18222e-05 -3.1815 -3.51849 0.229624 0.229721 -0 -0 0 0
53.55 -63.9884 -69.5272 9.69654e-07 9.79368e-07 -1.85383e-05 -1.18155e-05 -3.17532 -3.51511 0.229615 0.229712 -0 -0 0 0
53.6 -63.8892 -69.4731 9.69683e-07 9.79378e-07 -1.85176e-05 -1.18088e-05 -3.16914 -3.51166 0.229606 0.229703 -0 -0 0 0
53.65 -63.7898 -69.4181 9.69713e-07 9.79387e-07 -1.84969e-05 -1.18019e-05 -3.16294 -3.50816 0.229596 0.229694 -0 -0 0 0
53.7 -63.6903 -69.3621 9.69743e-07 9.79397e-07 -1.84762e-05 -1.17949e-05 -3.15674 -3.5046 0.229587 0.229684 -0 -0 0 0
53.75 -63.5907 -69.3052 9.69773e-07 9.79408e-07 -1.84554e-05 -1.17878e-05 -3.15053 -3.50099 0.229578 0.229675 -0 -0 0 0
53.8 -63.491 -69.2475 9.69803e-07 9.79418e-07 -1.84347e-05 -1.17806e-05 -3.14432 -3.49732 0.229569 0.229666 -0 -0 0 0
53.85 -63.3913 -69.1888 9.69833e-07 9.79429e-07 -1.84139e-05 -1.17732e-05 -3.1381 -3.49359 0.22956 0.229657 -0 -0 0 0
53.9 -63.2914 -69.1292 9.69863e-07 9.79439e-07 -1.83931e-05 -1.17658e-05 -3.13188 -3.48982 0.229551 0.229648 -0 -0 0 0
53.95 -63.1915 -69.0688 9.69893e-07 9.7945e-07 -1.83723e-05 -1.17582e-05 -3.12566 -3.48598 0.229541 0.229639 -0 -0 0 0
54 -63.0916 -69.0074 9.69923e-07 9.79461e-07 -1.83515e-05 -1.17506e-05 -3.11943 -3.4821 0.229532 0.229629 -0 -0 0 0
54.05 -62.9917 -68.9452 9.69953e-07 9.79472e-07 -1.83306e-05 -1.17428e-05 -3.11321 -3.47816 0.229523 0.22962 -0 -0 0 0
54.1 -62.8918 -68.882 9.69983e-07 9.79483e-07 -1.83098e-05 -1.17349e-05 -3.10698 -3.47416 0.229514 0.229611 -0 -0 0 0
54.15 -62.7919 -68.818 9.70013e-07 9.79495e-07 -1.8289e-05 -1.17269e-05 -3.10076 -3.47011 0.229505 0.229602 -0 -0 0 0
54.2 -62.6921 -68.7531 9.70043e-07 9.79507e-07 -1.82682e-05 -1.17188e-05 -3.09454 -3.46601 0.229496 0.229593 -0 -0 0 0
54.25 -62.5923 -68.6873 9.70073e-07 9.79518e-07 -1.82474e-05 -1.17106e-05 -3.08832 -3.46185 0.229486 0.229584 -0 -0 0 0
54.3 -62.4925 -68.6207 9.70103e-07 9.7953e-07 -1.82266e-05 -1.17022e-05 -3.08211 -3.45765 0.229477 0.229574 -0 -0 0 0
54.35 -62.3929 -68.5531 9.70133e-07 9.79542e-07 -1.82059e-05 -1.16938e-05 -3.07591 -3.45338 0.229468 0.229565 -0 -0 0 0
54.4 -62.2933 -68.4847 9.70163e-07 9.79555e-07 -1.81851e-05 -1.16852e-05 -3.06971 -3.44907 0.229459 0.229556 -0 -0 0 0
54.45 -62.1939 -68.4154 9.70193e-07 9.79567e-07 -1.81644e-05 -1.16766e-05 -3.06352 -3.4447 0.22945 0.229547 -0 -0 0 0
54.5 -62.0946 -68.3453 9.70223e-07 9.7958e-07 -1.81437e-05 -1.16678e-05 -3.05733 -3.44028 0.229441 0.229538 -0 -0 0 0
54.55 -61.9954 -68.2743 9.70253e-07 9.79592e-07 -1.81231e-05 -1.16589e-05 -3.05116 -3.43581 0.229432 0.229529 -0 -0 0 0
54.6 -61.8964 -68.2024 9.70283e-07 9.79605e-07 -1.81025e-05 -1.16499e-05 -3.045 -3.43128 0.229422 0.229519 -0 -0 0 0
54.65 -61.7976 -68.1297 9.70312e-07 9.79618e-07 -1.80819e-05 -1.16409e-05 -3.03884 -3.4267 0.229413 0.22951 -0 -0 0 0
54.7 -61.6989 -68.0561 9.70342e-07 9.79632e-07 -1.80613e-05 -1.16317e-05 -3.0327 -3.42208 0.229404 0.229501 -0 -0 0 0
54.75 -61.6004 -67.9817 9.70372e-07 9.79645e-07 -1.80408e-05 -1.16224e-05 -3.02657 -3.4174 0.229395 0.229492 -0 -0 0 0
54.8 -61.5022 -67.9065 9.70401e-07 9.79658e-07 -1.80203e-05 -1.1613e-05 -3.02045 -3.41267 0.229386 0.229483 -0 -0 0 0
54.85 -61.4041 -67.8304 9.70431e-07 9.79672e-07 -1.79999e-05 -1.16034e-05 -3.01435 -3.40789 0.229377 0.229474 -0 -0 0 0
54.9 -61.3063 -67.7535 9.7046e-07 9.79686e-07 -1.79795e-05 -1.15938e-05 -3.00826 -3.40306 0.229367 0.229465 -0 -0 0 0
54.95 -61.2087 -67.6759 9.7049e-07 9.797e-07 -1.79592e-05 -1.15841e-05 -3.00219 -3.39819 0.229358 0.229455 -0 -0 0 0
55 -61.1113 -67.5974 9.70519e-07 9.79714e-07 -1.79389e-05 -1.15743e-05 -2.99613 -3.39326 0.229349 0.229446 -0 -0 0 0
55.05 -61.0142 -67.5181 9.70548e-07 9.79728e-07 -1.79187e-05 -1.15644e-05 -2.99009 -3.38829 0.22934 0.229437 -0 -0 0 0
55.1 -60.9174 -67.4381 9.70577e-07 9.79742e-07 -1.78985e-05 -1.15544e-05 -2.98406 -3.38327 0.229331 0.229428 -0 -0 0 0
55.15 -60.8209 -67.3572 9.70606e-07 9.79757e-07 -1.78784e-05 -1.15443e-05 -2.97805 -3.3782 0.229322 0.229419 -0 -0 0 0
55.2 -60.7246 -67.2757 9.70635e-07 9.79772e-07 -1.78583e-05 -1.15341e-05 -2.97206 -3.37309 0.229313 0.22941 -0 -0 0 0
55.25 -60.6286 -67.1933 9.70664e-07 9.79786e-07 -1.78383e-05 -1.15238e-05 -2.96609 -3.36793 0.229303 0.2294 -0 -0 0 0
55.3 -60.533 -67.1102 9.70693e-07 9.79801e-07 -1.78184e-05 -1.15134e-05 -2.96014 -3.36272 0.229294 0.229391 -0 -0 0 0
55.35 -60.4376 -67.0264 9.70722e-07 9.79816e-07 -1.77985e-05 -1.15029e-05 -2.9542 -3.35748 0.229285 0.229382 -0 -0 0 0
55.4 -60.3425 -66.9419 9.70751e-07 9.79832e-07 -1.77787e-05 -1.14924e-05 -2.94829 -3.35219 0.229276 0.229373 -0 -0 0 0
55.45 -60.2478 -66.8567 9.70779e-07 9.79847e-07 -1.7759e-05 -1.14817e-05 -2.94239 -3.34685 0.229267 0.229364 -0 -0 0 0
55.5 -60.1534 -66.7708 9.70808e-07 9.79862e-07 -1.77393e-05 -1.1471e-05 -2.93651 -3.34148 0.229258 0.229355 -0 -0 0 0
55.55 -60.0593 -66.6842 9.70836e-07 9.79878e-07 -1.77197e-05 -1.14602e-05 -2.93066 -3.33606 0.229249 0.229346 -0 -0 0 0
55.6 -59.9655 -66.597 9.70864e-07 9.79894e-07 -1.77002e-05 -1.14493e-05 -2.92483 -3.33061 0.229239 0.229336 -0 -0 0 0
55.65 -59.8721 -66.5091 9.70892e-07 9.79909e-07 -1.76807e-05 -1.14383e-05 -2.91901 -3.32511 0.22923 0.229327 -0 -0 0 0
55.7 -59.779 -66.4205 9.7092e-07 9.79925e-07 -1.76613e-05 -1.14272e-05 -2.91322 -3.31958 0.229221 0.229318 -0 -0 0 0
55.75 -59.6862 -66.3314 9.70948e-07 9.79941e-07 -1.7642e-05 -1.14161e-05 -2.90745 -3.31401 0.229212 0.229309 -0 -0 0 0
55.8 -59.5938 -66.2417 9.70976e-07 9.79957e-07 -1.76227e-05 -1.14048e-05 -2.9017 -3.3084 0.229203 0.2293 -0 -0 0 0
55.85 -59.5018 -66.1513 9.71004e-07 9.79974e-07 -1.76036e-05 -1.13936e-05 -2.89597 -3.30276 0.229194 0.229291 -0 -0 0 0
55.9 -59.4101 -66.0604 9.71031e-07 9.7999e-07 -1.75845e-05 -1.13822e-05 -2.89027 -3.29709 0.229185 0.229281 -0 -0 0 0
55.95 -59.3188 -65.9689 9.71059e-07 9.80007e-07 -1.75654e-05 -1.13708e-05 -2.88458 -3.29138 0.229175 0.229272 -0 -0 0 0
56 -59.2278 -65.8769 9.71086e-07 9.80023e-07 -1.75465e-05 -1.13593e-05 -2.87892 -3.28563 0.229166 0.229263 -0 -0 0 0
56.05 -59.1371 -65.7844 9.71114e-07 9.8004e-07 -1.75276e-05 -1.13477e-05 -2.87328 -3.27986 0.229157 0.229254 -0 -0 0 0
56.1 -59.0468 -65.6914 9.71141e-07 9.80056e-07 -1.75088e-05 -1.13361e-05 -2.86766 -3.27405 0.229148 0.229245 -0 -0 0 0
56.15 -58.9569 -65.5978 9.71168e-07 9.80073e-07 -1.74901e-05 -1.13244e-05 -2.86207 -3.26822 0.229139 0.229236 -0 -0 0 0
56.2 -58.8673 -65.5038 9.71195e-07 9.8009e-07 -1.74714e-05 -1.13126e-05 -2.85649 -3.26236 0.22913 0.229227 -0 -0 0 0
56.25 -58.7781 -65.4094 9.71222e-07 9.80107e-07 -1.74528e-05 -1.13008e-05 -2.85094 -3.25647 0.229121 0.229217 -0 -0 0 0
56.3 -58.6893 -65.3145 9.71249e-07 9.80124e-07 -1.74343e-05 -1.12889e-05 -2.84541 -3.25055 0.229111 0.229208 -0 -0 0 0
56.35 -58.6007 -65.2192 9.71275e-07 9.80141e-07 -1.74159e-05 -1.1277e-05 -2.83991 -3.24461 0.229102 0.229199 -0 -0 0 0
56.4 -58.5126 -65.1235 9.71302e-07 9.80159e-07 -1.73975e-05 -1.12651e-05 -2.83442 -3.23865 0.229093 0.22919 -0 -0 0 0
56.45 -58.4247 -65.0274 9.71328e-07 9.80176e-07 -1.73792e-05 -1.12531e-05 -2.82895 -3.23266 0.229084 0.229181 -0 -0 0 0
56.5 -58.3373 -64.9309 9.71355e-07 9.80193e-07 -1.7361e-05 -1.1241e-05 -2.82351 -3.22665 0.229075 0.229172 -0 -0 0 0
56.55 -58.2501 -64.8341 9.71381e-07 9.80211e-07 -1.73428e-05 -1.12289e-05 -2.81809 -3.22062 0.229066 0.229163 -0 -0 0 0
56.6 -58.1633 -64.737 9.71407e-07 9.80228e-07 -1.73247e-05 -1.12168e-05 -2.81269 -3.21457 0.229057 0.229153 -0 -0 0 0
56.65 -58.0768 -64.6395 9.71433e-07 9.80246e-07 -1.73067e-05 -1.12046e-05 -2.80731 -3.20851 0.229047 0.229144 -0 -0 0 0
56.7 -57.9907 -64.5418 9.71459e-07 9.80264e-07 -1.72888e-05 -1.11924e-05 -2.80195 -3.20242 0.229038 0.229135 -0 -0 0 0
56.75 -57.9049 -64.4438 9.71485e-07 9.80281e-07 -1.72709e-05 -1.11801e-05 -2.79661 -3.19632 0.229029 0.229126 -0 -0 0 0
56.8 -57.8194 -64.3455 9.71511e-07 9.80299e-07 -1.72531e-05 -1.11678e-05 -2.79129 -3.1902 0.22902 0.229117 -0 -0 0 0
56.85 -57.7342 -64.247 9.71536e-07 9.80317e-07 -1.72353e-05 -1.11555e-05 -2.78598 -3.18407 0.229011 0.229108 -0 -0 0 0
56.9 -57.6493 -64.1483 9.71562e-07 9.80334e-07 -1.72176e-05 -1.11432e-05 -2.7807 -3.17793 0.229002 0.229099 -0 -0 0 0
56.95 -57.5647 -64.0494 9.71588e-07 9.80352e-07 -1.72e-05 -1.11308e-05 -2.77544 -3.17177 0.228993 0.229089 -0 -0 0 0
57 -57.4804 -63.9503 9.71613e-07 9.8037e-07 -1.71824e-05 -1.11184e-05 -2.77019 -3.16561 0.228983 0.22908 -0 -0 0 0
57.05 -57.3964 -63.851 9.71638e-07 9.80388e-07 -1.71649e-05 -1.1106e-05 -2.76497 -3.15944 0.228974 0.229071 -0 -0 0 0
57.1 -57.3127 -63.7516 9.71663e-07 9.80406e-07 -1.71475e-05 -1.10936e-05 -2.75976 -3.15325 0.228965 0.229062 -0 -0 0 0
57.15 -57.2292 -63.6521 9.71689e-07 9.80424e-07 -1.71301e-05 -1.10811e-05 -2.75456 -3.14706 0.228956 0.229053 -0 -0 0 0
57.2 -57.146 -63.5524 9.71714e-07 9.80442e-07 -1.71128e-05 -1.10687e-05 -2.74939 -3.14087 0.228947 0.229044 -0 -0 0 0
57.25 -57.0631 -63.4527 9.71739e-07 9.8046e-07 -1.70955e-05 -1.10562e-05 -2.74423 -3.13467 0.228938 0.229035 -0 -0 0 0
57.3 -56.9804 -63.3529 9.71764e-07 9.80478e-07 -1.70783e-05 -1.10437e-05 -2.73908 -3.12846 0.228929 0.229026 -0 -0 0 0
57.35 -56.8979 -63.253 9.71788e-07 9.80496e-07 -1.70611e-05 -1.10313e-05 -2.73395 -3.12225 0.22892 0.229016 -0 -0 0 0
57.4 -56.8157 -63.1532 9.71813e-07 9.80514e-07 -1.7044e-05 -1.10188e-05 -2.72884 -3.11604 0.22891 0.229007 -0 -0 0 0
57.45 -56.7337 -63.0532 9.71838e-07 9.80532e-07 -1.70269e-05 -1.10063e-05 -2.72373 -3.10983 0.228901 0.228998 -0 -0 0 0
57.5 -56.6519 -62.9533 9.71862e-07 9.8055e-07 -1.70098e-05 -1.09938e-05 -2.71864 -3.10362 0.228892 0.228989 -0 -0 0 0
57.55 -56.5703 -62.8534 9.71887e-07 9.80568e-07 -1.69928e-05 -1.09813e-05 -2.71357 -3.09741 0.228883 0.22898 -0 -0 0 0
57.6 -56.4889 -62.7535 9.71912e-07 9.80586e-07 -1.69759e-05 -1.09688e-05 -2.7085 -3.09121 0.228874 0.228971 -0 -0 0 0
57.65 -56.4076 -62.6537 9.71936e-07 9.80604e-07 -1.69589e-05 -1.09563e-05 -2.70345 -3.085 0.228865 0.228962 -0 -0 0 0
57.7 -56.3265 -62.5539 9.7196e-07 9.80622e-07 -1.69421e-05 -1.09439e-05 -2.6984 -3.0788 0.228856 0.228952 -0 -0 0 0
57.75 -56.2456 -62.4542 9.71985e-07 9.8064e-07 -1.69252e-05 -1.09314e-05 -2.69337 -3.07261 0.228846 0.228943 -0 -0 0 0
57.8 -56.1648 -62.3546 9.72009e-07 9.80658e-07 -1.69084e-05 -1.0919e-05 -2.68834 -3.06642 0.228837 0.228934 -0 -0 0 0
57.85 -56.0841 -62.2551 9.72033e-07 9.80676e-07 -1.68915e-05 -1.09065e-05 -2.68333 -3.06024 0.228828 0.228925 -0 -0 0 0
57.9 -56.0035 -62.1557 9.72058e-07 9.80694e-07 -1.68748e-05 -1.08941e-05 -2.67831 -3.05406 0.228819 0.228916 -0 -0 0 0
57.95 -55.9231 -62.0564 9.72082e-07 9.80712e-07 -1.6858e-05 -1.08817e-05 -2.67331 -3.0479 0.22881 0.228907 -0 -0 0 0
58 -55.8427 -61.9573 9.72106e-07 9.8073e-07 -1.68412e-05 -1.08693e-05 -2.66831 -3.04174 0.228801 0.228898 -0 -0 0 0
58.05 -55.7623 -61.8584 9.7213e-07 9.80748e-07 -1.68245e-05 -1.08569e-05 -2.66331 -3.0356 0.228792 0.228888 -0 -0 0 0
58.1 -55.682 -61.7596 9.72154e-07 9.80765e-07 -1.68078e-05 -1.08446e-05 -2.65832 -3.02946 0.228783 0.228879 -0 -0 0 0
58.15 -55.6018 -61.661 9.72178e-07 9.80783e-07 -1.67911e-05 -1.08323e-05 -2.65333 -3.02334 0.228773 0.22887 -0 -0 0 0
58.2 -55.5215 -61.5626 9.72203e-07 9.80801e-07 -1.67743e-05 -1.082e-05 -2.64834 -3.01723 0.228764 0.228861 -0 -0 0 0
58.25 -55.4413 -61.4644 9.72227e-07 9.80819e-07 -1.67576e-05 -1.08077e-05 -2.64335 -3.01113 0.228755 0.228852 -0 -0 0 0
58.3 -55.361 -61.3665 9.72251e-07 9.80836e-07 -1.67409e-05 -1.07954e-05 -2.63836 -3.00505 0.228746 0.228843 -0 -0 0 0
58.35 -55.2807 -61.2687 9.72275e-07 9.80854e-07 -1.67242e-05 -1.07832e-05 -2.63337 -2.99898 0.228737 0.228834 -0 -0 0 0
58.4 -55.2003 -61.1712 9.72299e-07 9.80872e-07 -1.67074e-05 -1.0771e-05 -2.62837 -2.99292 0.228728 0.228825 -0 -0 0 0
58.45 -55.1198 -61.074 9.72323e-07 9.80889e-07 -1.66906e-05 -1.07589e-05 -2.62337 -2.98688 0.228719 0.228815 -0 -0 0 0
58.5 -55.0392 -60.977 9.72348e-07 9.80907e-07 -1.66738e-05 -1.07468e-05 -2.61836 -2.98086 0.22871 0.228806 -0 -0 0 0
58.55 -54.9584 -60.8803 9.72372e-07 9.80924e-07 -1.6657e-05 -1.07347e-05 -2.61335 -2.97486 0.2287 0.228797 -0 -0 0 0
58.6 -54.8775 -60.7838 9.72396e-07 9.80942e-07 -1.66402e-05 -1.07226e-05 -2.60832 -2.96887 0.228691 0.228788 -0 -0 0 0
58.65 -54.7964 -60.6877 9.72421e-07 9.80959e-07 -1.66233e-05 -1.07106e-05 -2.60328 -2.9629 0.228682 0.228779 -0 -0 0 0
58.7 -54.7151 -60.5918 9.72445e-07 9.80976e-07 -1.66063e-05 -1.06986e-05 -2.59823 -2.95695 0.228673 0.22877 -0 -0 0 0
58.75 -54.6335 -60.4963 9.72469e-07 9.80994e-07 -1.65893e-05 -1.06867e-05 -2.59317 -2.95101 0.228664 0.228761 -0 -0 0 0
58.8 -54.5516 -60.401 9.72494e-07 9.81011e-07 -1.65723e-05 -1.06748e-05 -2.58808 -2.9451 0.228655 0.228752 -0 -0 0 0
58.85 -54.4695 -60.3061 9.72519e-07 9.81028e-07 -1.65552e-05 -1.06629e-05 -2.58298 -2.93921 0.228646 0.228742 -0 -0 0 0
58.9 -54.3869 -60.2114 9.72543e-07 9.81045e-07 -1.6538e-05 -1.06511e-05 -2.57786 -2.93333 0.228637 0.228733 -0 -0 0 0
58.95 -54.304 -60.1171 9.72568e-07 9.81062e-07 -1.65207e-05 -1.06393e-05 -2.57272 -2.92748 0.228627 0.228724 -0 -0 0 0
59 -54.2207 -60.0232 9.72593e-07 9.81079e-07 -1.65033e-05 -1.06275e-05 -2.56755 -2.92164 0.228618 0.228715 -0 -0 0 0
59.05 -54.1369 -59.9295 9.72618e-07 9.81096e-07 -1.64859e-05 -1.06158e-05 -2.56235 -2.91583 0.228609 0.228706 -0 -0 0 0
59.1 -54.0526 -59.8362 9.72644e-07 9.81113e-07 -1.64683e-05 -1.06042e-05 -2.55712 -2.91004 0.2286 0.228697 -0 -0 0 0
59.15 -53.9677 -59.7433 9.72669e-07 9.8113e-07 -1.64506e-05 -1.05925e-05 -2.55185 -2.90427 0.228591 0.228688 -0 -0 0 0
59.2 -53.8822 -59.6507 9.72695e-07 9.81147e-07 -1.64328e-05 -1.0581e-05 -2.54655 -2.89852 0.228582 0.228679 -0 -0 0 0
59.25 -53.796 -59.5584 9.72721e-07 9.81163e-07 -1.64149e-05 -1.05694e-05 -2.54121 -2.89279 0.228573 0.228669 -0 -0 0 0
59.3 -53.7091 -59.4665 9.72747e-07 9.8118e-07 -1.63968e-05 -1.05579e-05 -2.53583 -2.88708 0.228564 0.22866 -0 -0 0 0
59.35 -53.6215 -59.3749 9.72773e-07 9.81196e-07 -1.63785e-05 -1.05465e-05 -2.5304 -2.8814 0.228554 0.228651 -0 -0 0 0
59.4 -53.533 -59.2837 9.72799e-07 9.81213e-07 -1.63601e-05 -1.05351e-05 -2.52492 -2.87574 0.228545 0.228642 -0 -0 0 0
59.45 -53.4435 -59.1929 9.72826e-07 9.81229e-07 -1.63414e-05 -1.05237e-05 -2.51938 -2.8701 0.228536 0.228633 -0 -0 0 0
59.5 -53.3531 -59.1024 9.72853e-07 9.81246e-07 -1.63226e-05 -1.05124e-05 -2.51378 -2.86448 0.228527 0.228624 -0 -0 0 0
59.55 -53.2616 -59.0122 9.72881e-07 9.81262e-07 -1.63035e-05 -1.05012e-05 -2.50812 -2.85888 0.228518 0.228615 -0 -0 0 0
59.6 -53.1689 -58.9224 9.72908e-07 9.81278e-07 -1.62842e-05 -1.04899e-05 -2.50238 -2.85331 0.228509 0.228606 -0 -0 0 0
59.65 -53.075 -58.833 9.72936e-07 9.81294e-07 -1.62646e-05 -1.04788e-05 -2.49658 -2.84776 0.2285 0.228596 -0 -0 0 0
59.7 -52.9797 -58.7439 9.72965e-07 9.8131e-07 -1.62448e-05 -1.04676e-05 -2.49068 -2.84223 0.228491 0.228587 -0 -0 0 0
59.75 -52.8829 -58.6552 9.72994e-07 9.81327e-07 -1.62246e-05 -1.04565e-05 -2.4847 -2.83672 0.228482 0.228578 -0 -0 0 0
59.8 -52.7846 -58.5668 9.73023e-07 9.81342e-07 -1.62041e-05 -1.04455e-05 -2.47863 -2.83123 0.228472 0.228569 -0 -0 0 0
59.85 -52.6845 -58.4787 9.73053e-07 9.81358e-07 -1.61833e-05 -1.04345e-05 -2.47245 -2.82577 0.228463 0.22856 -0 -0 0 0
59.9 -52.5825 -58.391 9.73083e-07 9.81374e-07 -1.6162e-05 -1.04235e-05 -2.46615 -2.82032 0.228454 0.228551 -0 -0 0 0
59.95 -52.4786 -58.3037 9.73114e-07 9.8139e-07 -1.61404e-05 -1.04126e-05 -2.45974 -2.8149 0.228445 0.228542 -0 -0 0 0
60 -52.3724 -58.2167 9.73146e-07 9.81406e-07 -1.61183e-05 -1.04017e-05 -2.45319 -2.8095 0.228436 0.228533 -0 -0 0 0
60.05 -52.2639 -58.13 9.73178e-07 9.81421e-07 -1.60957e-05 -1.03909e-05 -2.4465 -2.80412 0.228427 0.228524 -0 -0 0 0
60.1 -52.1528 -58.0436 9.73211e-07 9.81437e-07 -1.60725e-05 -1.03801e-05 -2.43965 -2.79876 0.228418 0.228514 -0 -0 0 0
60.15 -52.0389 -57.9576 9.73245e-07 9.81453e-07 -1.60488e-05 -1.03693e-05 -2.43263 -2.79341 0.228409 0.228505 -0 -0 0 0
60.2 -51.9219 -57.8719 9.7328e-07 9.81468e-07 -1.60244e-05 -1.03586e-05 -2.42543 -2.78809 0.2284 0.228496 -0 -0 0 0
60.25 -51.8017 -57.7865 9.73315e-07 9.81484e-07 -1.59994e-05 -1.03479e-05 -2.41802 -2.78279 0.22839 0.228487 -0 -0 0 0
60.3 -51.6778 -57.7014 9.73352e-07 9.81499e-07 -1.59736e-05 -1.03373e-05 -2.4104 -2.77751 0.228381 0.228478 -0 -0 0 0
60.35 -51.5499 -57.6167 9.7339e-07 9.81514e-07 -1.59469e-05 -1.03267e-05 -2.40254 -2.77225 0.228372 0.228469 -0 -0 0 0
60.4 -51.4178 -57.5322 9.73429e-07 9.8153e-07 -1.59194e-05 -1.03162e-05 -2.39441 -2.767 0.228363 0.22846 -0 -0 0 0
60.45 -51.2809 -57.448 9.73469e-07 9.81545e-07 -1.58909e-05 -1.03056e-05 -2.386 -2.76178 0.228354 0.228451 -0 -0 0 0
60.5 -51.1388 -57.3641 9.73511e-07 9.8156e-07 -1.58613e-05 -1.02951e-05 -2.37728 -2.75657 0.228345 0.228441 -0 -0 0 0
60.55 -50.9909 -57.2805 9.73555e-07 9.81575e-07 -1.58305e-05 -1.02847e-05 -2.3682 -2.75138 0.228336 0.228432 -0 -0 0 0
60.6 -50.8368 -57.1971 9.736e-07 9.8159e-07 -1.57984e-05 -1.02743e-05 -2.35875 -2.7462 0.228327 0.228423 -0 -0 0 0
60.65 -50.6757 -57.114 9.73648e-07 9.81605e-07 -1.57648e-05 -1.02639e-05 -2.34887 -2.74105 0.228318 0.228414 -0 -0 0 0
60.7 -50.5069 -57.0312 9.73697e-07 9.8162e-07 -1.57296e-05 -1.02535e-05 -2.33852 -2.7359 0.228308 0.228405 -0 -0 0 0
60.75 -50.3295 -56.9486 9.73749e-07 9.81635e-07 -1.56927e-05 -1.02432e-05 -2.32766 -2.73077 0.228299 0.228396 -0 -0 0 0
60.8 -50.1426 -56.8662 9.73804e-07 9.8165e-07 -1.56537e-05 -1.02329e-05 -2.31621 -2.72566 0.22829 0.228387 -0 -0 0 0
60.85 -49.945 -56.7841 9.73862e-07 9.81665e-07 -1.56126e-05 -1.02226e-05 -2.30412 -2.72056 0.228281 0.228378 -0 -0 0 0
60.9 -49.7355 -56.7021 9.73923e-07 9.8168e-07 -1.55689e-05 -1.02124e-05 -2.29131 -2.71548 0.228272 0.228369 -0 -0 0 0
60.95 -49.5125 -56.6204 9.73988e-07 9.81694e-07 -1.55225e-05 -1.02022e-05 -2.27768 -2.7104 0.228263 0.228359 -0 -0 0 0
61 -49.2745 -56.5389 9.74057e-07 9.81709e-07 -1.54729e-05 -1.0192e-05 -2.26313 -2.70534 0.228254 0.22835 -0 -0 0 0
61.05 -49.0192 -56.4575 9.74131e-07 9.81724e-07 -1.54197e-05 -1.01818e-05 -2.24755 -2.70029 0.228245 0.228341 -0 -0 0 0
61.1 -48.7445 -56.3763 9.74211e-07 9.81738e-07 -1.53625e-05 -1.01717e-05 -2.23078 -2.69526 0.228236 0.228332 -0 -0 0 0
61.15 -48.4474 -56.2953 9.74297e-07 9.81753e-07 -1.53006e-05 -1.01615e-05 -2.21265 -2.69023 0.228226 0.228323 -0 -0 0 0
61.2 -48.1247 -56.2144 9.7439e-07 9.81768e-07 -1.52333e-05 -1.01514e-05 -2.19297 -2.68521 0.228217 0.228314 -0 -0 0 0
61.25 -47.7724 -56.1336 9.74491e-07 9.81782e-07 -1.51599e-05 -1.01413e-05 -2.1715 -2.6802 0.228208 0.228305 -0 -0 0 0
61.3 -47.3856 -56.053 9.74602e-07 9.81797e-07 -1.50794e-05 -1.01313e-05 -2.14793 -2.67519 0.228199 0.228296 -0 -0 0 0
61.35 -46.9585 -55.9725 9.74724e-07 9.81811e-07 -1.49904e-05 -1.01212e-05 -2.12192 -2.67019 0.22819 0.228287 -0 -0 0 0
61.4 -46.484 -55.892 9.7486e-07 9.81826e-07 -1.48915e-05 -1.01111e-05 -2.09303 -2.6652 0.228181 0.228277 -0 -0 0 0
61.45 -45.953 -55.8116 9.75011e-07 9.8184e-07 -1.47809e-05 -1.01011e-05 -2.06071 -2.66022 0.228172 0.228268 -0 -0 0 0
61.5 -45.3546 -55.7313 9.7518e-07 9.81855e-07 -1.46562e-05 -1.0091e-05 -2.0243 -2.65523 0.228163 0.228259 -0 -0 0 0
61.55 -44.6745 -55.651 9.75372e-07 9.81869e-07 -1.45145e-05 -1.0081e-05 -1.98294 -2.65025 0.228154 0.22825 -0 -0 0 0
61.6 -43.8947 -55.5708 9.75591e-07 9.81884e-07 -1.4352e-05 -1.0071e-05 -1.93553 -2.64528 0.228145 0.228241 -0 -0 0 0
61.65 -42.9918 -55.4905 9.75843e-07 9.81898e-07 -1.41639e-05 -1.00609e-05 -1.88065 -2.6403 0.228135 0.228232 -0 -0 0 0
61.7 -41.935 -55.4103 9.76137e-07 9.81913e-07 -1.39437e-05 -1.00509e-05 -1.81643 -2.63532 0.228126 0.228223 -0 -0 0 0
61.75 -40.6832 -55.33 9.76483e-07 9.81927e-07 -1.36828e-05 -1.00409e-05 -1.74038 -2.63034 0.228117 0.228214 -0 -0 0 0
61.8 -39.1266 -55.2496 9.76901e-07 9.81942e-07 -1.33461e-05 -1.00308e-05 -1.64224 -2.62536 0.228108 0.228205 -2.23679 -0 1 0
61.85 -37.1939 -55.1692 9.77426e-07 9.81956e-07 -1.29554e-05 -1.00208e-05 -1.52838 -2.62037 0.228099 0.228196 -2.16746 -0 1 0
61.9 -34.8304 -55.0886 9.78069e-07 9.81971e-07 -1.24629e-05 -1.00107e-05 -1.38487 -2.61538 0.22809 0.228186 -2.07948 -0 1 0
